#-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*
# 
#  "EcoFOCI:  Zooplankton biomass data sampled during ichthyoplankton surveys as part of the ECOsystems and Fisheries-Oceanography Cooperative Investigation (Eco-FOCI) program"
# 
#-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*
#
#                COPEPOD:  15-Feb-2018  (Web v10.2)
#
#              Live-link:  https://www.st.nmfs.noaa.gov/copepod/data/us-05401/index.html 
#
#                          A comprehensive content summary and alternate data formats
#                                 are available online at the web link above.
#
#
#
#SHP-CRUISE,YEAR,MON,DAY,TIMEgmt,TIMEloc,LATITUDE,LONGITDE,UPPER_Z,LOWER_Z,T,GEAR,MESH,NMFS_PGC,ITIS_TSN,MOD,LIF,PSC,SEX,V, Water Strained, Original-VALUE,Orig-UNITS, VALUE-per-volu,UNITS,F1,F2,F3,F4, VALUE-per-area,UNITS,F1,F2,F3,F4,SCIENTIFIC NAME -[ modifiers ]-, RECORD-ID,DATASET-ID, SHIP, PROJ, INST,Orig-CRUISE-ID,Orig-STATION-ID,Taxa-Name,Taxa-Modifiers,
#----------,----,---,---,-------,-------,--------,--------,-------,-------,-,----,----,--------,--------,---,---,---,---,-,---------------,---------------,----------,---------------,-----,--,--,--,--,---------------,-----,--,--,--,--,-------------------------------,----------,----------,-----,-----,-----,
31FN-920518,1992,  5, 26, 15.267,  5.267,  57.175,-155.212,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     139.675 m3,           110.,   ml/haul,         0.7875,ml/m3, 0, 0, 0,-1,          389.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0122_0001,EcoFOCI, 1544,  174, 1185,4MF92,,Zooplankton displacement volume,-[ ]-,
31FN-920518,1992,  5, 26, 16.467,  6.467,  57.297,-155.457,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     158.013 m3,            98.,   ml/haul,         0.6202,ml/m3, 0, 0, 0,-1,          346.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0123_0001,EcoFOCI, 1544,  174, 1185,4MF92,,Zooplankton displacement volume,-[ ]-,
31FN-920518,1992,  5, 26, 17.683,  7.683,  57.410,-155.697,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     124.781 m3,            85.,   ml/haul,         0.6812,ml/m3, 0, 0, 0,-1,          300.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0124_0001,EcoFOCI, 1544,  174, 1185,4MF92,,Zooplankton displacement volume,-[ ]-,
31FN-920518,1992,  5, 27,  3.750, 17.750,  57.510,-154.777,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     232.495 m3,           105.,   ml/haul,         0.4516,ml/m3, 0, 0, 0,-1,          371.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0125_0001,EcoFOCI, 1544,  174, 1185,4MF92,,Zooplankton displacement volume,-[ ]-,
31FN-920518,1992,  5, 27,  5.067, 19.067,  57.602,-155.003,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     260.897 m3,            98.,   ml/haul,         0.3756,ml/m3, 0, 0, 0,-1,          346.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0126_0001,EcoFOCI, 1544,  174, 1185,4MF92,,Zooplankton displacement volume,-[ ]-,
31FN-920518,1992,  5, 27,  6.283, 20.283,  57.683,-155.157,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,      310.55 m3,           148.,   ml/haul,         0.4766,ml/m3, 0, 0, 0,-1,          523.7,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0127_0001,EcoFOCI, 1544,  174, 1185,4MF92,,Zooplankton displacement volume,-[ ]-,
31FN-920518,1992,  5, 27,  7.500, 21.500,  57.710,-155.222,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     235.374 m3,           170.,   ml/haul,         0.7223,ml/m3, 0, 0, 0,-1,          601.6,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0128_0001,EcoFOCI, 1544,  174, 1185,4MF92,,Zooplankton displacement volume,-[ ]-,
31FN-920518,1992,  5, 27, 14.450,  4.450,  57.163,-155.675,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,       108.9 m3,            90.,   ml/haul,         0.8264,ml/m3, 0, 0, 0,-1,          318.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0129_0001,EcoFOCI, 1544,  174, 1185,4MF92,,Zooplankton displacement volume,-[ ]-,
31FN-920518,1992,  5, 27, 16.100,  6.100,  57.147,-156.152,    0.0,  100.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     142.287 m3,           105.,   ml/haul,         0.7379,ml/m3, 0, 0, 0,-1,          371.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0130_0001,EcoFOCI, 1544,  174, 1185,4MF92,,Zooplankton displacement volume,-[ ]-,
31FN-920518,1992,  5, 28,  1.833, 15.833,  56.668,-156.102,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     126.098 m3,            95.,   ml/haul,         0.7534,ml/m3, 0, 0, 0,-1,          336.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0131_0001,EcoFOCI, 1544,  174, 1185,4MF92,,Zooplankton displacement volume,-[ ]-,
31FN-920518,1992,  5, 28,  8.183, 22.183,  57.043,-155.970,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     135.952 m3,           150.,   ml/haul,         1.1033,ml/m3, 0, 0, 0,-1,          530.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0132_0001,EcoFOCI, 1544,  174, 1185,4MF92,,Zooplankton displacement volume,-[ ]-,
31FN-920518,1992,  5, 28,  8.933, 22.933,  57.108,-155.892,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     127.608 m3,            85.,   ml/haul,         0.6661,ml/m3, 0, 0, 0,-1,          300.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0133_0001,EcoFOCI, 1544,  174, 1185,4MF92,,Zooplankton displacement volume,-[ ]-,
31FN-920518,1992,  5, 28,  9.667, 23.667,  57.175,-155.823,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     122.845 m3,           153.,   ml/haul,         1.2455,ml/m3, 0, 0, 0,-1,          541.4,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0134_0001,EcoFOCI, 1544,  174, 1185,4MF92,,Zooplankton displacement volume,-[ ]-,
31FN-920518,1992,  5, 28, 16.817,  6.817,  55.988,-156.243,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     112.697 m3,            80.,   ml/haul,         0.7099,ml/m3, 0, 0, 0,-1,          283.1,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0135_0001,EcoFOCI, 1544,  174, 1185,4MF92,,Zooplankton displacement volume,-[ ]-,
31FN-920518,1992,  5, 28, 19.383,  9.383,  56.218,-156.130,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     133.283 m3,           105.,   ml/haul,         0.7878,ml/m3, 0, 0, 0,-1,          371.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0136_0001,EcoFOCI, 1544,  174, 1185,4MF92,,Zooplankton displacement volume,-[ ]-,
31FN-920518,1992,  5, 28, 20.233, 10.233,  56.102,-156.200,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     131.086 m3,            45.,   ml/haul,         0.3433,ml/m3, 0, 0, 0,-1,          159.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0137_0001,EcoFOCI, 1544,  174, 1185,4MF92,,Zooplankton displacement volume,-[ ]-,
