#-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*
# 
#  "EcoFOCI:  Zooplankton biomass data sampled during ichthyoplankton surveys as part of the ECOsystems and Fisheries-Oceanography Cooperative Investigation (Eco-FOCI) program"
# 
#-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*
#
#                COPEPOD:  15-Feb-2018  (Web v10.2)
#
#              Live-link:  https://www.st.nmfs.noaa.gov/copepod/data/us-05401/index.html 
#
#                          A comprehensive content summary and alternate data formats
#                                 are available online at the web link above.
#
#
#
#SHP-CRUISE,YEAR,MON,DAY,TIMEgmt,TIMEloc,LATITUDE,LONGITDE,UPPER_Z,LOWER_Z,T,GEAR,MESH,NMFS_PGC,ITIS_TSN,MOD,LIF,PSC,SEX,V, Water Strained, Original-VALUE,Orig-UNITS, VALUE-per-volu,UNITS,F1,F2,F3,F4, VALUE-per-area,UNITS,F1,F2,F3,F4,SCIENTIFIC NAME -[ modifiers ]-, RECORD-ID,DATASET-ID, SHIP, PROJ, INST,Orig-CRUISE-ID,Orig-STATION-ID,Taxa-Name,Taxa-Modifiers,
#----------,----,---,---,-------,-------,--------,--------,-------,-------,-,----,----,--------,--------,---,---,---,---,-,---------------,---------------,----------,---------------,-----,--,--,--,--,---------------,-----,--,--,--,--,-------------------------------,----------,----------,-----,-----,-----,
T030-110601,2011,  6,  7, 16.633,  6.633,  57.524,-154.802,    0.0,  198.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   304.08422 m3,            92.,   ml/haul,         0.3025,ml/m3, 0, 0, 0,-1,          325.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0122_0001,EcoFOCI, 9030,  174, 1185,2DY11,,Zooplankton displacement volume,-[ ]-,
T030-110601,2011,  6,  7, 19.133,  9.133,  57.550,-154.885,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   360.42748 m3,           108.,   ml/haul,         0.2996,ml/m3, 0, 0, 0,-1,          382.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0123_0001,EcoFOCI, 9030,  174, 1185,2DY11,,Zooplankton displacement volume,-[ ]-,
T030-110601,2011,  6,  7, 19.133,  9.133,  57.550,-154.885,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   360.42748 m3,           108.,   ml/haul,         0.2996,ml/m3, 0, 0, 0,-1,          382.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0124_0001,EcoFOCI, 9030,  174, 1185,2DY11,,Zooplankton displacement volume,-[ ]-,
T030-110601,2011,  6,  7, 19.133,  9.133,  57.550,-154.885,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   360.42748 m3,           108.,   ml/haul,         0.2996,ml/m3, 0, 0, 0,-1,          382.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0125_0001,EcoFOCI, 9030,  174, 1185,2DY11,,Zooplankton displacement volume,-[ ]-,
T030-110601,2011,  6,  8,  0.683, 14.680,  57.613,-154.807,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   208.34324 m3,            21.,   ml/haul,         0.1008,ml/m3, 0, 0, 0,-1,           74.3,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0126_0001,EcoFOCI, 9030,  174, 1185,2DY11,,Zooplankton displacement volume,-[ ]-,
T030-110601,2011,  6,  8,  2.767, 16.767,  57.642,-155.073,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   431.65456 m3,           106.,   ml/haul,         0.2456,ml/m3, 0, 0, 0,-1,          375.1,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0127_0001,EcoFOCI, 9030,  174, 1185,2DY11,,Zooplankton displacement volume,-[ ]-,
T030-110601,2011,  6,  8,  2.767, 16.767,  57.642,-155.073,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   431.65456 m3,           106.,   ml/haul,         0.2456,ml/m3, 0, 0, 0,-1,          375.1,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0128_0001,EcoFOCI, 9030,  174, 1185,2DY11,,Zooplankton displacement volume,-[ ]-,
T030-110601,2011,  6,  8,  2.767, 16.767,  57.642,-155.073,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   431.65456 m3,           106.,   ml/haul,         0.2456,ml/m3, 0, 0, 0,-1,          375.1,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0129_0001,EcoFOCI, 9030,  174, 1185,2DY11,,Zooplankton displacement volume,-[ ]-,
T030-110601,2011,  6,  8,  4.333, 18.333,  57.680,-155.169,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   395.52104 m3,           117.,   ml/haul,         0.2958,ml/m3, 0, 0, 0,-1,          414.0,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0130_0001,EcoFOCI, 9030,  174, 1185,2DY11,,Zooplankton displacement volume,-[ ]-,
T030-110601,2011,  6,  8,  4.333, 18.333,  57.680,-155.169,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   395.52104 m3,           117.,   ml/haul,         0.2958,ml/m3, 0, 0, 0,-1,          414.0,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0131_0001,EcoFOCI, 9030,  174, 1185,2DY11,,Zooplankton displacement volume,-[ ]-,
T030-110601,2011,  6,  8,  6.617, 20.617,  57.719,-155.261,    0.0,  179.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   243.59252 m3,            66.,   ml/haul,         0.2709,ml/m3, 0, 0, 0,-1,          233.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0132_0001,EcoFOCI, 9030,  174, 1185,2DY11,,Zooplankton displacement volume,-[ ]-,
T030-110601,2011,  6,  8,  6.617, 20.617,  57.719,-155.261,    0.0,  179.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   243.59252 m3,            66.,   ml/haul,         0.2709,ml/m3, 0, 0, 0,-1,          233.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0133_0001,EcoFOCI, 9030,  174, 1185,2DY11,,Zooplankton displacement volume,-[ ]-,
T030-110601,2011,  6,  8,  6.617, 20.617,  57.719,-155.261,    0.0,  179.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   243.59252 m3,            66.,   ml/haul,         0.2709,ml/m3, 0, 0, 0,-1,          233.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0134_0001,EcoFOCI, 9030,  174, 1185,2DY11,,Zooplankton displacement volume,-[ ]-,
T030-110601,2011,  6,  8,  6.617, 20.617,  57.719,-155.261,    0.0,  179.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   243.59252 m3,            66.,   ml/haul,         0.2709,ml/m3, 0, 0, 0,-1,          233.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0135_0001,EcoFOCI, 9030,  174, 1185,2DY11,,Zooplankton displacement volume,-[ ]-,
T030-110601,2011,  6,  8,  6.617, 20.617,  57.719,-155.261,    0.0,  179.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   243.59252 m3,            66.,   ml/haul,         0.2709,ml/m3, 0, 0, 0,-1,          233.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0136_0001,EcoFOCI, 9030,  174, 1185,2DY11,,Zooplankton displacement volume,-[ ]-,
T030-110601,2011,  6,  8, 13.267,  3.267,  57.852,-154.803,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   262.30264 m3,            18.,   ml/haul,         0.0686,ml/m3, 0, 0, 0,-1,           63.7,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0137_0001,EcoFOCI, 9030,  174, 1185,2DY11,,Zooplankton displacement volume,-[ ]-,
T030-110601,2011,  6,  8, 14.017,  4.017,  57.733,-154.599,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   150.31322 m3,            17.,   ml/haul,         0.1131,ml/m3, 0, 0, 0,-1,           60.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0138_0001,EcoFOCI, 9030,  174, 1185,2DY11,,Zooplankton displacement volume,-[ ]-,
T030-110601,2011,  6,  8, 14.017,  4.017,  57.733,-154.599,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   150.31322 m3,            17.,   ml/haul,         0.1131,ml/m3, 0, 0, 0,-1,           60.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0139_0001,EcoFOCI, 9030,  174, 1185,2DY11,,Zooplankton displacement volume,-[ ]-,
T030-110601,2011,  6,  8, 16.183,  6.183,  57.972,-154.159,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   180.59112 m3,            30.,   ml/haul,         0.1661,ml/m3, 0, 0, 0,-1,          106.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0140_0001,EcoFOCI, 9030,  174, 1185,2DY11,,Zooplankton displacement volume,-[ ]-,
T030-110601,2011,  6,  8, 16.183,  6.183,  57.972,-154.159,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   180.59112 m3,            30.,   ml/haul,         0.1661,ml/m3, 0, 0, 0,-1,          106.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0141_0001,EcoFOCI, 9030,  174, 1185,2DY11,,Zooplankton displacement volume,-[ ]-,
T030-110601,2011,  6,  8, 16.183,  6.183,  57.972,-154.159,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   180.59112 m3,            30.,   ml/haul,         0.1661,ml/m3, 0, 0, 0,-1,          106.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0142_0001,EcoFOCI, 9030,  174, 1185,2DY11,,Zooplankton displacement volume,-[ ]-,
T030-110601,2011,  6,  8, 17.767,  7.767,  57.980,-153.737,    0.0,  199.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   246.13476 m3,            36.,   ml/haul,         0.1463,ml/m3, 0, 0, 0,-1,          127.4,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0143_0001,EcoFOCI, 9030,  174, 1185,2DY11,,Zooplankton displacement volume,-[ ]-,
T030-110601,2011,  6,  8, 17.767,  7.767,  57.980,-153.737,    0.0,  199.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   246.13476 m3,            36.,   ml/haul,         0.1463,ml/m3, 0, 0, 0,-1,          127.4,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0144_0001,EcoFOCI, 9030,  174, 1185,2DY11,,Zooplankton displacement volume,-[ ]-,
T030-110601,2011,  6,  9,  2.900, 16.900,  57.889,-151.815,    0.0,   69.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   127.96462 m3,            19.,   ml/haul,         0.1485,ml/m3, 0, 0, 0,-1,           67.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0145_0001,EcoFOCI, 9030,  174, 1185,2DY11,,Zooplankton displacement volume,-[ ]-,
T030-110601,2011,  6,  9,  2.900, 16.900,  57.889,-151.815,    0.0,   69.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   127.96462 m3,            19.,   ml/haul,         0.1485,ml/m3, 0, 0, 0,-1,           67.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0146_0001,EcoFOCI, 9030,  174, 1185,2DY11,,Zooplankton displacement volume,-[ ]-,
T030-110601,2011,  6,  9,  2.900, 16.900,  57.889,-151.815,    0.0,   69.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   127.96462 m3,            19.,   ml/haul,         0.1485,ml/m3, 0, 0, 0,-1,           67.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0147_0001,EcoFOCI, 9030,  174, 1185,2DY11,,Zooplankton displacement volume,-[ ]-,
