#-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*
# 
#  "EcoFOCI:  Zooplankton biomass data sampled during ichthyoplankton surveys as part of the ECOsystems and Fisheries-Oceanography Cooperative Investigation (Eco-FOCI) program"
# 
#-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*
#
#                COPEPOD:  15-Feb-2018  (Web v10.2)
#
#              Live-link:  https://www.st.nmfs.noaa.gov/copepod/data/us-05401/index.html 
#
#                          A comprehensive content summary and alternate data formats
#                                 are available online at the web link above.
#
#
#
#SHP-CRUISE,YEAR,MON,DAY,TIMEgmt,TIMEloc,LATITUDE,LONGITDE,UPPER_Z,LOWER_Z,T,GEAR,MESH,NMFS_PGC,ITIS_TSN,MOD,LIF,PSC,SEX,V, Water Strained, Original-VALUE,Orig-UNITS, VALUE-per-volu,UNITS,F1,F2,F3,F4, VALUE-per-area,UNITS,F1,F2,F3,F4,SCIENTIFIC NAME -[ modifiers ]-, RECORD-ID,DATASET-ID, SHIP, PROJ, INST,Orig-CRUISE-ID,Orig-STATION-ID,Taxa-Name,Taxa-Modifiers,
#----------,----,---,---,-------,-------,--------,--------,-------,-------,-,----,----,--------,--------,---,---,---,---,-,---------------,---------------,----------,---------------,-----,--,--,--,--,---------------,-----,--,--,--,--,-------------------------------,----------,----------,-----,-----,-----,
31FN-940524,1994,  5, 31, 13.783,  3.783,  56.688,-155.168,    0.0,   70.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     110.966 m3,            30.,   ml/haul,         0.2704,ml/m3, 0, 0, 0,-1,          106.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0122_0001,EcoFOCI, 1544,  174, 1185,6MF94,,Zooplankton displacement volume,-[ ]-,
31FN-940524,1994,  5, 31, 15.167,  5.167,  56.937,-155.187,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     137.587 m3,            48.,   ml/haul,         0.3489,ml/m3, 0, 0, 0,-1,          169.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0123_0001,EcoFOCI, 1544,  174, 1185,6MF94,,Zooplankton displacement volume,-[ ]-,
31FN-940524,1994,  5, 31, 16.283,  6.283,  57.067,-154.965,    0.0,  140.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     140.846 m3,            25.,   ml/haul,         0.1775,ml/m3, 0, 0, 0,-1,           88.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0124_0001,EcoFOCI, 1544,  174, 1185,6MF94,,Zooplankton displacement volume,-[ ]-,
31FN-940524,1994,  5, 31, 17.417,  7.417,  57.190,-154.755,    0.0,   70.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     114.404 m3,            30.,   ml/haul,         0.2622,ml/m3, 0, 0, 0,-1,          106.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0125_0001,EcoFOCI, 1544,  174, 1185,6MF94,,Zooplankton displacement volume,-[ ]-,
31FN-940524,1994,  5, 31, 19.917,  9.917,  57.308,-154.992,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     153.038 m3,            32.,   ml/haul,         0.2091,ml/m3, 0, 0, 0,-1,          113.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0126_0001,EcoFOCI, 1544,  174, 1185,6MF94,,Zooplankton displacement volume,-[ ]-,
31FN-940524,1994,  5, 31, 21.050, 11.050,  57.183,-155.213,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     137.295 m3,            41.,   ml/haul,         0.2986,ml/m3, 0, 0, 0,-1,          145.1,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0127_0001,EcoFOCI, 1544,  174, 1185,6MF94,,Zooplankton displacement volume,-[ ]-,
31FN-940524,1994,  5, 31, 22.200, 12.200,  57.052,-155.435,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     146.513 m3,            74.,   ml/haul,         0.5051,ml/m3, 0, 0, 0,-1,          261.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0128_0001,EcoFOCI, 1544,  174, 1185,6MF94,,Zooplankton displacement volume,-[ ]-,
31FN-940524,1994,  5, 31, 23.750, 13.750,  57.277,-155.682,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     136.575 m3,           108.,   ml/haul,         0.7908,ml/m3, 0, 0, 0,-1,          382.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0129_0001,EcoFOCI, 1544,  174, 1185,6MF94,,Zooplankton displacement volume,-[ ]-,
31FN-940524,1994,  6,  1,  0.850, 14.850,  57.390,-155.978,    0.0,   58.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,       82.81 m3,            50.,   ml/haul,          0.604,ml/m3, 0, 0, 0,-1,          176.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0130_0001,EcoFOCI, 1544,  174, 1185,6MF94,,Zooplankton displacement volume,-[ ]-,
31FN-940524,1994,  6,  1,  2.117, 16.117,  57.520,-155.637,    0.0,   57.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,      89.338 m3,           132.,   ml/haul,          1.478,ml/m3, 0, 0, 2,-1,          467.1,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0131_0001,EcoFOCI, 1544,  174, 1185,6MF94,,Zooplankton displacement volume,-[ ]-,
31FN-940524,1994,  6,  1,  4.150, 18.150,  57.657,-155.540,    0.0,   86.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     124.784 m3,           205.,   ml/haul,         1.6428,ml/m3, 0, 3, 2,-1,          725.4,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0132_0001,EcoFOCI, 1544,  174, 1185,6MF94,,Zooplankton displacement volume,-[ ]-,
31FN-940524,1994,  6,  1,  6.800, 20.800,  57.422,-155.235,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     143.092 m3,           105.,   ml/haul,         0.7338,ml/m3, 0, 0, 0,-1,          371.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0133_0001,EcoFOCI, 1544,  174, 1185,6MF94,,Zooplankton displacement volume,-[ ]-,
31FN-940524,1994,  6,  1,  9.000, 23.000,  57.780,-155.033,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     157.496 m3,           118.,   ml/haul,         0.7492,ml/m3, 0, 0, 0,-1,          417.6,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0134_0001,EcoFOCI, 1544,  174, 1185,6MF94,,Zooplankton displacement volume,-[ ]-,
31FN-940524,1994,  6,  1, 11.050,  1.050,  57.678,-154.780,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     132.752 m3,           145.,   ml/haul,         1.0923,ml/m3, 0, 0, 0,-1,          513.1,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0135_0001,EcoFOCI, 1544,  174, 1185,6MF94,,Zooplankton displacement volume,-[ ]-,
31FN-940524,1994,  6,  1, 12.967,  2.967,  57.572,-154.572,    0.0,   99.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     139.481 m3,            50.,   ml/haul,         0.3585,ml/m3, 0, 0, 0,-1,          176.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0136_0001,EcoFOCI, 1544,  174, 1185,6MF94,,Zooplankton displacement volume,-[ ]-,
31FN-940524,1994,  6,  1, 14.683,  4.683,  57.680,-154.312,    0.0,  146.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     140.306 m3,            38.,   ml/haul,         0.2708,ml/m3, 0, 0, 0,-1,          134.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0137_0001,EcoFOCI, 1544,  174, 1185,6MF94,,Zooplankton displacement volume,-[ ]-,
31FN-940524,1994,  6,  1, 15.783,  5.783,  57.800,-154.535,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     142.561 m3,            48.,   ml/haul,         0.3367,ml/m3, 0, 0, 0,-1,          169.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0138_0001,EcoFOCI, 1544,  174, 1185,6MF94,,Zooplankton displacement volume,-[ ]-,
31FN-940524,1994,  6,  1, 16.883,  6.883,  57.910,-154.785,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,      173.01 m3,           149.,   ml/haul,         0.8612,ml/m3, 0, 0, 0,-1,          527.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0139_0001,EcoFOCI, 1544,  174, 1185,6MF94,,Zooplankton displacement volume,-[ ]-,
