#-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*
# 
#  "EcoFOCI:  Zooplankton biomass data sampled during ichthyoplankton surveys as part of the ECOsystems and Fisheries-Oceanography Cooperative Investigation (Eco-FOCI) program"
# 
#-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*
#
#                COPEPOD:  15-Feb-2018  (Web v10.2)
#
#              Live-link:  https://www.st.nmfs.noaa.gov/copepod/data/us-05401/index.html 
#
#                          A comprehensive content summary and alternate data formats
#                                 are available online at the web link above.
#
#
#
#SHP-CRUISE,YEAR,MON,DAY,TIMEgmt,TIMEloc,LATITUDE,LONGITDE,UPPER_Z,LOWER_Z,T,GEAR,MESH,NMFS_PGC,ITIS_TSN,MOD,LIF,PSC,SEX,V, Water Strained, Original-VALUE,Orig-UNITS, VALUE-per-volu,UNITS,F1,F2,F3,F4, VALUE-per-area,UNITS,F1,F2,F3,F4,SCIENTIFIC NAME -[ modifiers ]-, RECORD-ID,DATASET-ID, SHIP, PROJ, INST,Orig-CRUISE-ID,Orig-STATION-ID,Taxa-Name,Taxa-Modifiers,
#----------,----,---,---,-------,-------,--------,--------,-------,-------,-,----,----,--------,--------,---,---,---,---,-,---------------,---------------,----------,---------------,-----,--,--,--,--,---------------,-----,--,--,--,--,-------------------------------,----------,----------,-----,-----,-----,
90PN-850516,1985,  5, 30, 10.117,  0.117,  55.605,-157.275,    0.0,   80.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,      97.111 m3,            40.,   ml/haul,          0.412,ml/m3, 0, 0, 0,-1,          141.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0122_0001,EcoFOCI, 6506,  174, 1185,2PO85,,Zooplankton displacement volume,-[ ]-,
90PN-850516,1985,  5, 30, 12.433,  1.433,  55.820,-157.550,    0.0,  102.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     119.835 m3,            20.,   ml/haul,         0.1669,ml/m3, 0, 0, 0,-1,           70.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0123_0001,EcoFOCI, 6506,  174, 1185,2PO85,,Zooplankton displacement volume,-[ ]-,
90PN-850516,1985,  5, 30, 21.317, 10.317,  55.652,-157.908,    0.0,  120.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     140.971 m3,            10.,   ml/haul,         0.0709,ml/m3, 0, 0, 0,-1,           35.4,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0124_0001,EcoFOCI, 6506,  174, 1185,2PO85,,Zooplankton displacement volume,-[ ]-,
90PN-850516,1985,  5, 31,  3.200, 17.200,  55.253,-157.273,    0.0,   90.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,      95.311 m3,            55.,   ml/haul,          0.577,ml/m3, 0, 0, 0,-1,          194.6,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0125_0001,EcoFOCI, 6506,  174, 1185,2PO85,,Zooplankton displacement volume,-[ ]-,
90PN-850516,1985,  5, 31,  5.833, 19.833,  55.058,-156.958,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     205.341 m3,           105.,   ml/haul,         0.5113,ml/m3, 0, 0, 0,-1,          371.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0126_0001,EcoFOCI, 6506,  174, 1185,2PO85,,Zooplankton displacement volume,-[ ]-,
90PN-850516,1985,  5, 31,  9.400, 23.400,  54.858,-156.657,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     200.767 m3,           120.,   ml/haul,         0.5977,ml/m3, 0, 0, 0,-1,          424.6,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0127_0001,EcoFOCI, 6506,  174, 1185,2PO85,,Zooplankton displacement volume,-[ ]-,
90PN-850516,1985,  5, 31, 16.600,  5.600,  54.675,-157.723,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     217.695 m3,            95.,   ml/haul,         0.4364,ml/m3, 0, 0, 0,-1,          336.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0128_0001,EcoFOCI, 6506,  174, 1185,2PO85,,Zooplankton displacement volume,-[ ]-,
90PN-850516,1985,  6,  1,  4.883, 17.883,  55.057,-157.653,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,      78.938 m3,            15.,   ml/haul,          0.190,ml/m3, 0, 0, 0,-1,           53.1,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0129_0001,EcoFOCI, 6506,  174, 1185,2PO85,,Zooplankton displacement volume,-[ ]-,
90PN-850516,1985,  6,  1,  9.500, 22.500,  55.468,-158.292,    0.0,  135.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     144.641 m3,            25.,   ml/haul,         0.1728,ml/m3, 0, 0, 0,-1,           88.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0130_0001,EcoFOCI, 6506,  174, 1185,2PO85,,Zooplankton displacement volume,-[ ]-,
90PN-850516,1985,  6,  1, 12.417,  1.417,  55.667,-158.608,    0.0,  100.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     105.072 m3,            15.,   ml/haul,         0.1428,ml/m3, 0, 0, 0,-1,           53.1,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0131_0001,EcoFOCI, 6506,  174, 1185,2PO85,,Zooplankton displacement volume,-[ ]-,
90PN-850516,1985,  6,  1, 14.683,  3.683,  55.483,-158.992,    0.0,  117.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     121.987 m3,            10.,   ml/haul,         0.0820,ml/m3, 0, 0, 0,-1,           35.4,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0132_0001,EcoFOCI, 6506,  174, 1185,2PO85,,Zooplankton displacement volume,-[ ]-,
90PN-850516,1985,  6,  1, 17.067,  6.067,  55.280,-158.680,    0.0,  190.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     194.715 m3,            50.,   ml/haul,         0.2568,ml/m3, 0, 0, 0,-1,          176.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0133_0001,EcoFOCI, 6506,  174, 1185,2PO85,,Zooplankton displacement volume,-[ ]-,
90PN-850516,1985,  6,  1, 20.767,  9.767,  55.098,-159.008,    0.0,   70.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,      77.924 m3,            15.,   ml/haul,          0.192,ml/m3, 0, 0, 0,-1,           53.1,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0134_0001,EcoFOCI, 6506,  174, 1185,2PO85,,Zooplankton displacement volume,-[ ]-,
90PN-850516,1985,  6,  1, 23.267, 12.267,  54.887,-158.677,    0.0,  110.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     112.802 m3,            30.,   ml/haul,         0.2660,ml/m3, 0, 0, 0,-1,          106.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0135_0001,EcoFOCI, 6506,  174, 1185,2PO85,,Zooplankton displacement volume,-[ ]-,
90PN-850516,1985,  6,  2,  1.533, 14.533,  55.070,-158.340,    0.0,  185.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     180.289 m3,            75.,   ml/haul,         0.4160,ml/m3, 0, 0, 0,-1,          265.4,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0136_0001,EcoFOCI, 6506,  174, 1185,2PO85,,Zooplankton displacement volume,-[ ]-,
90PN-850516,1985,  6,  2,  4.083, 17.083,  54.872,-158.032,    0.0,  100.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     115.923 m3,            50.,   ml/haul,         0.4313,ml/m3, 0, 0, 0,-1,          176.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0137_0001,EcoFOCI, 6506,  174, 1185,2PO85,,Zooplankton displacement volume,-[ ]-,
90PN-850516,1985,  6,  2,  7.250, 20.250,  54.692,-158.367,    0.0,  190.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     149.136 m3,            20.,   ml/haul,         0.1341,ml/m3, 0, 0, 0,-1,           70.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0138_0001,EcoFOCI, 6506,  174, 1185,2PO85,,Zooplankton displacement volume,-[ ]-,
90PN-850516,1985,  6,  2,  9.817, 22.817,  54.492,-158.062,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,      220.18 m3,            85.,   ml/haul,         0.3860,ml/m3, 0, 0, 0,-1,          300.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0139_0001,EcoFOCI, 6506,  174, 1185,2PO85,,Zooplankton displacement volume,-[ ]-,
90PN-850516,1985,  6,  2, 13.033,  2.033,  54.185,-158.492,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     217.423 m3,           120.,   ml/haul,         0.5519,ml/m3, 0, 0, 0,-1,          424.6,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0140_0001,EcoFOCI, 6506,  174, 1185,2PO85,,Zooplankton displacement volume,-[ ]-,
90PN-850516,1985,  6,  2, 15.750,  4.750,  54.392,-158.833,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     179.173 m3,            65.,   ml/haul,         0.3628,ml/m3, 0, 0, 0,-1,          230.0,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0141_0001,EcoFOCI, 6506,  174, 1185,2PO85,,Zooplankton displacement volume,-[ ]-,
90PN-850516,1985,  6,  2, 19.833,  8.833,  54.633,-159.238,    0.0,   70.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,      84.459 m3,            10.,   ml/haul,          0.118,ml/m3, 0, 0, 0,-1,           35.4,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0142_0001,EcoFOCI, 6506,  174, 1185,2PO85,,Zooplankton displacement volume,-[ ]-,
90PN-850516,1985,  6,  3,  1.267, 14.267,  54.125,-159.467,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     211.694 m3,           100.,   ml/haul,         0.4724,ml/m3, 0, 0, 0,-1,          353.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0143_0001,EcoFOCI, 6506,  174, 1185,2PO85,,Zooplankton displacement volume,-[ ]-,
90PN-850516,1985,  6,  3,  4.250, 17.250,  54.358,-159.808,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,      219.55 m3,            60.,   ml/haul,         0.2733,ml/m3, 0, 0, 0,-1,          212.3,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0144_0001,EcoFOCI, 6506,  174, 1185,2PO85,,Zooplankton displacement volume,-[ ]-,
90PN-850516,1985,  6,  3,  7.100, 20.100,  54.580,-160.137,    0.0,  100.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,      115.07 m3,            80.,   ml/haul,         0.6952,ml/m3, 0, 0, 0,-1,          283.1,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0145_0001,EcoFOCI, 6506,  174, 1185,2PO85,,Zooplankton displacement volume,-[ ]-,
90PN-850516,1985,  6,  3, 10.300, 23.300,  54.790,-160.450,    0.0,  100.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     110.477 m3,            40.,   ml/haul,         0.3621,ml/m3, 0, 0, 0,-1,          141.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0146_0001,EcoFOCI, 6506,  174, 1185,2PO85,,Zooplankton displacement volume,-[ ]-,
90PN-850516,1985,  6,  3, 13.050,  2.050,  55.010,-160.775,    0.0,  100.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,      87.402 m3,            10.,   ml/haul,          0.114,ml/m3, 0, 0, 0,-1,           35.4,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0147_0001,EcoFOCI, 6506,  174, 1185,2PO85,,Zooplankton displacement volume,-[ ]-,
90PN-850516,1985,  6,  3, 16.017,  5.017,  54.745,-161.333,    0.0,  145.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     127.771 m3,            20.,   ml/haul,         0.1565,ml/m3, 0, 0, 0,-1,           70.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0148_0001,EcoFOCI, 6506,  174, 1185,2PO85,,Zooplankton displacement volume,-[ ]-,
90PN-850516,1985,  6,  3, 18.567,  7.567,  54.522,-161.000,    0.0,  125.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     141.595 m3,            60.,   ml/haul,         0.4237,ml/m3, 0, 0, 0,-1,          212.3,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0149_0001,EcoFOCI, 6506,  174, 1185,2PO85,,Zooplankton displacement volume,-[ ]-,
90PN-850516,1985,  6,  3, 23.167, 12.167,  54.312,-160.695,    0.0,  160.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     176.889 m3,            95.,   ml/haul,         0.5371,ml/m3, 0, 0, 0,-1,          336.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0150_0001,EcoFOCI, 6506,  174, 1185,2PO85,,Zooplankton displacement volume,-[ ]-,
90PN-850516,1985,  6,  4,  5.933, 18.933,  54.087,-160.368,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     195.037 m3,           100.,   ml/haul,         0.5127,ml/m3, 0, 0, 0,-1,          353.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0151_0001,EcoFOCI, 6506,  174, 1185,2PO85,,Zooplankton displacement volume,-[ ]-,
90PN-850516,1985,  6,  4, 10.667, 23.667,  54.042,-161.248,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     195.124 m3,            95.,   ml/haul,         0.4869,ml/m3, 0, 0, 0,-1,          336.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0152_0001,EcoFOCI, 6506,  174, 1185,2PO85,,Zooplankton displacement volume,-[ ]-,
90PN-850516,1985,  6,  4, 14.233,  3.233,  54.282,-161.568,    0.0,  125.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     143.712 m3,            40.,   ml/haul,         0.2783,ml/m3, 0, 0, 0,-1,          141.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0153_0001,EcoFOCI, 6506,  174, 1185,2PO85,,Zooplankton displacement volume,-[ ]-,
90PN-850516,1985,  6,  4, 17.100,  6.100,  54.483,-161.892,    0.0,  140.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     153.832 m3,            80.,   ml/haul,         0.5200,ml/m3, 0, 0, 0,-1,          283.1,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0154_0001,EcoFOCI, 6506,  174, 1185,2PO85,,Zooplankton displacement volume,-[ ]-,
90PN-850516,1985,  6,  4, 20.933,  9.933,  54.212,-162.450,    0.0,   70.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,       43.97 m3,            15.,   ml/haul,          0.341,ml/m3, 0, 0, 0,-1,           53.1,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0155_0001,EcoFOCI, 6506,  174, 1185,2PO85,,Zooplankton displacement volume,-[ ]-,
90PN-850516,1985,  6,  5,  1.217, 14.217,  53.988,-162.135,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     210.281 m3,            80.,   ml/haul,         0.3804,ml/m3, 0, 0, 0,-1,          283.1,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0156_0001,EcoFOCI, 6506,  174, 1185,2PO85,,Zooplankton displacement volume,-[ ]-,
90PN-850516,1985,  6,  5,  4.350, 17.350,  53.787,-161.852,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     218.019 m3,           150.,   ml/haul,         0.6880,ml/m3, 0, 0, 0,-1,          530.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0157_0001,EcoFOCI, 6506,  174, 1185,2PO85,,Zooplankton displacement volume,-[ ]-,
90PN-850516,1985,  6,  5,  9.333, 22.333,  53.717,-162.703,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     232.963 m3,            80.,   ml/haul,         0.3434,ml/m3, 0, 0, 0,-1,          283.1,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0158_0001,EcoFOCI, 6506,  174, 1185,2PO85,,Zooplankton displacement volume,-[ ]-,
90PN-850516,1985,  6,  5, 13.367,  2.367,  53.937,-163.020,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     220.603 m3,            75.,   ml/haul,         0.3400,ml/m3, 0, 0, 0,-1,          265.4,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0159_0001,EcoFOCI, 6506,  174, 1185,2PO85,,Zooplankton displacement volume,-[ ]-,
90PN-850516,1985,  6,  6,  1.450, 14.450,  54.162,-163.340,    0.0,   77.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,      79.185 m3,            15.,   ml/haul,          0.189,ml/m3, 0, 0, 0,-1,           53.1,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0160_0001,EcoFOCI, 6506,  174, 1185,2PO85,,Zooplankton displacement volume,-[ ]-,
90PN-850516,1985,  6,  6,  4.033, 17.033,  54.385,-163.665,    0.0,   95.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,      69.249 m3,            95.,   ml/haul,          1.372,ml/m3, 0, 0, 0,-1,          336.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0161_0001,EcoFOCI, 6506,  174, 1185,2PO85,,Zooplankton displacement volume,-[ ]-,
90PN-850516,1985,  6,  6,  6.250, 19.250,  54.553,-163.935,    0.0,   65.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,      67.874 m3,            20.,   ml/haul,          0.295,ml/m3, 0, 0, 0,-1,           70.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0162_0001,EcoFOCI, 6506,  174, 1185,2PO85,,Zooplankton displacement volume,-[ ]-,
90PN-850516,1985,  6,  6,  9.150, 22.150,  54.333,-164.425,    0.0,   85.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,      92.457 m3,            35.,   ml/haul,          0.379,ml/m3, 0, 0, 0,-1,          123.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0163_0001,EcoFOCI, 6506,  174, 1185,2PO85,,Zooplankton displacement volume,-[ ]-,
90PN-850516,1985,  6,  6, 11.250,  0.250,  54.118,-164.217,    0.0,   75.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,      74.391 m3,            40.,   ml/haul,          0.538,ml/m3, 0, 0, 0,-1,          141.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0164_0001,EcoFOCI, 6506,  174, 1185,2PO85,,Zooplankton displacement volume,-[ ]-,
90PN-850516,1985,  6,  6, 13.683,  2.683,  53.895,-163.892,    0.0,   79.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,      71.347 m3,            45.,   ml/haul,          0.631,ml/m3, 0, 0, 0,-1,          159.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0165_0001,EcoFOCI, 6506,  174, 1185,2PO85,,Zooplankton displacement volume,-[ ]-,
90PN-850516,1985,  6,  6, 15.900,  4.900,  53.672,-163.573,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     198.242 m3,           105.,   ml/haul,         0.5297,ml/m3, 0, 0, 0,-1,          371.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0166_0001,EcoFOCI, 6506,  174, 1185,2PO85,,Zooplankton displacement volume,-[ ]-,
90PN-850516,1985,  6,  6, 20.000,  9.000,  53.632,-164.442,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     191.233 m3,            50.,   ml/haul,         0.2615,ml/m3, 0, 0, 0,-1,          176.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0167_0001,EcoFOCI, 6506,  174, 1185,2PO85,,Zooplankton displacement volume,-[ ]-,
90PN-850516,1985,  6,  7,  0.483, 13.480,  53.853,-164.757,    0.0,   97.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,      91.088 m3,            45.,   ml/haul,          0.494,ml/m3, 0, 0, 0,-1,          159.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0168_0001,EcoFOCI, 6506,  174, 1185,2PO85,,Zooplankton displacement volume,-[ ]-,
90PN-850516,1985,  6,  7,  2.583, 15.583,  54.000,-165.117,    0.0,   90.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,      82.727 m3,            45.,   ml/haul,          0.544,ml/m3, 0, 0, 0,-1,          159.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0169_0001,EcoFOCI, 6506,  174, 1185,2PO85,,Zooplankton displacement volume,-[ ]-,
90PN-850516,1985,  6,  7,  5.450, 18.450,  53.810,-165.635,    0.0,   75.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,      63.239 m3,            50.,   ml/haul,          0.791,ml/m3, 0, 0, 0,-1,          176.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0170_0001,EcoFOCI, 6506,  174, 1185,2PO85,,Zooplankton displacement volume,-[ ]-,
90PN-850516,1985,  6,  7,  8.000, 21.000,  53.580,-165.312,    0.0,  300.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     179.065 m3,            95.,   ml/haul,         0.5305,ml/m3, 0, 0, 0,-1,          336.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0171_0001,EcoFOCI, 6506,  174, 1185,2PO85,,Zooplankton displacement volume,-[ ]-,
90PN-850516,1985,  6,  7, 10.967, 23.967,  53.568,-165.755,    0.0,  105.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,      89.937 m3,           105.,   ml/haul,          1.167,ml/m3, 0, 0, 0,-1,          371.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0172_0001,EcoFOCI, 6506,  174, 1185,2PO85,,Zooplankton displacement volume,-[ ]-,
90PN-850516,1985,  6,  7, 13.183,  2.183,  53.350,-165.900,    0.0,  300.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     175.244 m3,            80.,   ml/haul,         0.4565,ml/m3, 0, 0, 0,-1,          283.1,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0173_0001,EcoFOCI, 6506,  174, 1185,2PO85,,Zooplankton displacement volume,-[ ]-,
90PN-850516,1985,  6,  7, 16.200,  5.200,  53.575,-166.215,    0.0,   70.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,      65.928 m3,            30.,   ml/haul,          0.455,ml/m3, 0, 0, 0,-1,          106.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0174_0001,EcoFOCI, 6506,  174, 1185,2PO85,,Zooplankton displacement volume,-[ ]-,
90PN-850516,1985,  6,  7, 18.200,  7.200,  53.358,-166.340,    0.0,  220.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,      186.75 m3,            85.,   ml/haul,         0.4552,ml/m3, 0, 0, 0,-1,          300.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0175_0001,EcoFOCI, 6506,  174, 1185,2PO85,,Zooplankton displacement volume,-[ ]-,
90PN-850516,1985,  6,  7, 21.850, 10.850,  53.132,-166.492,    0.0,  300.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     183.779 m3,            70.,   ml/haul,         0.3809,ml/m3, 0, 0, 0,-1,          247.7,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0176_0001,EcoFOCI, 6506,  174, 1185,2PO85,,Zooplankton displacement volume,-[ ]-,
90PN-850516,1985,  6,  8,  1.167, 14.167,  53.357,-166.777,    0.0,  102.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,      96.836 m3,            40.,   ml/haul,          0.413,ml/m3, 0, 0, 0,-1,          141.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0177_0001,EcoFOCI, 6506,  174, 1185,2PO85,,Zooplankton displacement volume,-[ ]-,
90PN-850516,1985,  6,  8,  2.783, 15.783,  53.160,-166.940,    0.0,  300.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     186.121 m3,           105.,   ml/haul,         0.5641,ml/m3, 0, 0, 0,-1,          371.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0178_0001,EcoFOCI, 6506,  174, 1185,2PO85,,Zooplankton displacement volume,-[ ]-,
90PN-850516,1985,  6,  8,  4.967, 17.967,  52.962,-167.100,    0.0,  300.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     196.128 m3,            85.,   ml/haul,         0.4334,ml/m3, 0, 0, 0,-1,          300.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0179_0001,EcoFOCI, 6506,  174, 1185,2PO85,,Zooplankton displacement volume,-[ ]-,
90PN-850516,1985,  6,  8,  7.917, 20.917,  53.197,-167.385,    0.0,   80.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,      53.642 m3,            75.,   ml/haul,          1.398,ml/m3, 0, 0, 0,-1,          265.4,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0180_0001,EcoFOCI, 6506,  174, 1185,2PO85,,Zooplankton displacement volume,-[ ]-,
90PN-850516,1985,  6,  8,  9.867, 22.867,  53.023,-167.567,    0.0,  110.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,      88.204 m3,            70.,   ml/haul,          0.794,ml/m3, 0, 0, 0,-1,          247.7,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0181_0001,EcoFOCI, 6506,  174, 1185,2PO85,,Zooplankton displacement volume,-[ ]-,
90PN-850516,1985,  6,  8, 12.000,  1.000,  52.838,-167.750,    0.0,  300.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     183.682 m3,            85.,   ml/haul,         0.4628,ml/m3, 0, 0, 0,-1,          300.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0182_0001,EcoFOCI, 6506,  174, 1185,2PO85,,Zooplankton displacement volume,-[ ]-,
90PN-850516,1985,  6,  8, 14.567,  3.567,  53.023,-168.000,    0.0,  120.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,      63.777 m3,            70.,   ml/haul,          1.098,ml/m3, 0, 0, 0,-1,          247.7,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0183_0001,EcoFOCI, 6506,  174, 1185,2PO85,,Zooplankton displacement volume,-[ ]-,
