#-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*
# 
#  "EcoFOCI:  Zooplankton biomass data sampled during ichthyoplankton surveys as part of the ECOsystems and Fisheries-Oceanography Cooperative Investigation (Eco-FOCI) program"
# 
#-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*
#
#                COPEPOD:  15-Feb-2018  (Web v10.2)
#
#              Live-link:  https://www.st.nmfs.noaa.gov/copepod/data/us-05401/index.html 
#
#                          A comprehensive content summary and alternate data formats
#                                 are available online at the web link above.
#
#
#
#SHP-CRUISE,YEAR,MON,DAY,TIMEgmt,TIMEloc,LATITUDE,LONGITDE,UPPER_Z,LOWER_Z,T,GEAR,MESH,NMFS_PGC,ITIS_TSN,MOD,LIF,PSC,SEX,V, Water Strained, Original-VALUE,Orig-UNITS, VALUE-per-volu,UNITS,F1,F2,F3,F4, VALUE-per-area,UNITS,F1,F2,F3,F4,SCIENTIFIC NAME -[ modifiers ]-, RECORD-ID,DATASET-ID, SHIP, PROJ, INST,Orig-CRUISE-ID,Orig-STATION-ID,Taxa-Name,Taxa-Modifiers,
#----------,----,---,---,-------,-------,--------,--------,-------,-------,-,----,----,--------,--------,---,---,---,---,-,---------------,---------------,----------,---------------,-----,--,--,--,--,---------------,-----,--,--,--,--,-------------------------------,----------,----------,-----,-----,-----,
T030-090527,2009,  5, 31,  5.267, 19.267,  56.529,-156.277,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   267.08172 m3,           130.,   ml/haul,         0.4867,ml/m3, 0, 0, 0,-1,          460.0,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0122_0001,EcoFOCI, 9030,  174, 1185,4DY09,,Zooplankton displacement volume,-[ ]-,
T030-090527,2009,  5, 31,  6.533, 20.533,  56.642,-156.498,    0.0,  190.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   215.03456 m3,            78.,   ml/haul,         0.3627,ml/m3, 0, 0, 0,-1,          276.0,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0123_0001,EcoFOCI, 9030,  174, 1185,4DY09,,Zooplankton displacement volume,-[ ]-,
T030-090527,2009,  5, 31,  6.533, 20.533,  56.642,-156.498,    0.0,  190.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   215.03456 m3,            78.,   ml/haul,         0.3627,ml/m3, 0, 0, 0,-1,          276.0,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0124_0001,EcoFOCI, 9030,  174, 1185,4DY09,,Zooplankton displacement volume,-[ ]-,
T030-090527,2009,  5, 31,  6.533, 20.533,  56.642,-156.498,    0.0,  190.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   215.03456 m3,            78.,   ml/haul,         0.3627,ml/m3, 0, 0, 0,-1,          276.0,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0125_0001,EcoFOCI, 9030,  174, 1185,4DY09,,Zooplankton displacement volume,-[ ]-,
T030-090527,2009,  5, 31,  7.933, 21.933,  56.759,-156.717,    0.0,  152.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   275.95596 m3,            42.,   ml/haul,         0.1522,ml/m3, 0, 0, 0,-1,          148.6,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0126_0001,EcoFOCI, 9030,  174, 1185,4DY09,,Zooplankton displacement volume,-[ ]-,
T030-090527,2009,  5, 31,  9.267, 23.267,  56.880,-156.507,    0.0,   90.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   182.57178 m3,            34.,   ml/haul,         0.1862,ml/m3, 0, 0, 0,-1,          120.3,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0127_0001,EcoFOCI, 9030,  174, 1185,4DY09,,Zooplankton displacement volume,-[ ]-,
T030-090527,2009,  5, 31, 12.800,  2.800,  56.996,-156.303,    0.0,   75.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   175.77636 m3,            42.,   ml/haul,         0.2389,ml/m3, 0, 0, 0,-1,          148.6,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0128_0001,EcoFOCI, 9030,  174, 1185,4DY09,,Zooplankton displacement volume,-[ ]-,
T030-090527,2009,  5, 31, 14.783,  4.783,  56.649,-156.071,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   204.30230 m3,            45.,   ml/haul,         0.2203,ml/m3, 0, 0, 0,-1,          159.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0129_0001,EcoFOCI, 9030,  174, 1185,4DY09,,Zooplankton displacement volume,-[ ]-,
T030-090527,2009,  5, 31, 14.567,  4.567,  56.533,-155.843,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   262.82070 m3,            67.,   ml/haul,         0.2549,ml/m3, 0, 0, 0,-1,          237.1,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0130_0001,EcoFOCI, 9030,  174, 1185,4DY09,,Zooplankton displacement volume,-[ ]-,
T030-090527,2009,  5, 31, 14.567,  4.567,  56.533,-155.843,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   262.82070 m3,            67.,   ml/haul,         0.2549,ml/m3, 0, 0, 0,-1,          237.1,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0131_0001,EcoFOCI, 9030,  174, 1185,4DY09,,Zooplankton displacement volume,-[ ]-,
T030-090527,2009,  5, 31, 16.033,  6.033,  56.422,-155.633,    0.0,   75.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   167.96824 m3,            22.,   ml/haul,         0.1310,ml/m3, 0, 0, 0,-1,           77.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0132_0001,EcoFOCI, 9030,  174, 1185,4DY09,,Zooplankton displacement volume,-[ ]-,
T030-090527,2009,  5, 31, 16.033,  6.033,  56.422,-155.633,    0.0,   75.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   167.96824 m3,            22.,   ml/haul,         0.1310,ml/m3, 0, 0, 0,-1,           77.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0133_0001,EcoFOCI, 9030,  174, 1185,4DY09,,Zooplankton displacement volume,-[ ]-,
T030-090527,2009,  5, 31, 16.033,  6.033,  56.422,-155.633,    0.0,   75.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   167.96824 m3,            22.,   ml/haul,         0.1310,ml/m3, 0, 0, 0,-1,           77.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0134_0001,EcoFOCI, 9030,  174, 1185,4DY09,,Zooplankton displacement volume,-[ ]-,
T030-090527,2009,  5, 31, 17.433,  7.433,  56.540,-155.425,    0.0,   68.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   187.55784 m3,            20.,   ml/haul,         0.1066,ml/m3, 0, 0, 0,-1,           70.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0135_0001,EcoFOCI, 9030,  174, 1185,4DY09,,Zooplankton displacement volume,-[ ]-,
T030-090527,2009,  5, 31, 17.433,  7.433,  56.540,-155.425,    0.0,   68.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   187.55784 m3,            20.,   ml/haul,         0.1066,ml/m3, 0, 0, 0,-1,           70.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0136_0001,EcoFOCI, 9030,  174, 1185,4DY09,,Zooplankton displacement volume,-[ ]-,
T030-090527,2009,  5, 31, 18.900,  8.900,  56.659,-155.644,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   243.58294 m3,            37.,   ml/haul,         0.1519,ml/m3, 0, 0, 0,-1,          130.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0137_0001,EcoFOCI, 9030,  174, 1185,4DY09,,Zooplankton displacement volume,-[ ]-,
T030-090527,2009,  5, 31, 18.900,  8.900,  56.659,-155.644,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   243.58294 m3,            37.,   ml/haul,         0.1519,ml/m3, 0, 0, 0,-1,          130.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0138_0001,EcoFOCI, 9030,  174, 1185,4DY09,,Zooplankton displacement volume,-[ ]-,
T030-090527,2009,  5, 31, 18.900,  8.900,  56.659,-155.644,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   243.58294 m3,            37.,   ml/haul,         0.1519,ml/m3, 0, 0, 0,-1,          130.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0139_0001,EcoFOCI, 9030,  174, 1185,4DY09,,Zooplankton displacement volume,-[ ]-,
T030-090527,2009,  5, 31, 20.133, 10.133,  56.770,-155.862,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   283.50942 m3,            98.,   ml/haul,         0.3457,ml/m3, 0, 0, 0,-1,          346.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0140_0001,EcoFOCI, 9030,  174, 1185,4DY09,,Zooplankton displacement volume,-[ ]-,
T030-090527,2009,  5, 31, 20.133, 10.133,  56.770,-155.862,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   283.50942 m3,            98.,   ml/haul,         0.3457,ml/m3, 0, 0, 0,-1,          346.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0141_0001,EcoFOCI, 9030,  174, 1185,4DY09,,Zooplankton displacement volume,-[ ]-,
T030-090527,2009,  5, 31, 21.517, 11.517,  56.887,-156.080,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   354.87216 m3,           188.,   ml/haul,         0.5298,ml/m3, 0, 0, 0,-1,          665.3,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0142_0001,EcoFOCI, 9030,  174, 1185,4DY09,,Zooplankton displacement volume,-[ ]-,
T030-090527,2009,  5, 31, 21.517, 11.517,  56.887,-156.080,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   354.87216 m3,           188.,   ml/haul,         0.5298,ml/m3, 0, 0, 0,-1,          665.3,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0143_0001,EcoFOCI, 9030,  174, 1185,4DY09,,Zooplankton displacement volume,-[ ]-,
T030-090527,2009,  6,  1,  0.133, 14.130,  56.898,-155.220,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   260.80050 m3,            40.,   ml/haul,         0.1534,ml/m3, 0, 0, 0,-1,          141.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0144_0001,EcoFOCI, 9030,  174, 1185,4DY09,,Zooplankton displacement volume,-[ ]-,
T030-090527,2009,  6,  1,  0.133, 14.130,  56.898,-155.220,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   260.80050 m3,            40.,   ml/haul,         0.1534,ml/m3, 0, 0, 0,-1,          141.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0145_0001,EcoFOCI, 9030,  174, 1185,4DY09,,Zooplankton displacement volume,-[ ]-,
T030-090527,2009,  6,  1,  0.133, 14.130,  56.898,-155.220,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   260.80050 m3,            40.,   ml/haul,         0.1534,ml/m3, 0, 0, 0,-1,          141.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0146_0001,EcoFOCI, 9030,  174, 1185,4DY09,,Zooplankton displacement volume,-[ ]-,
T030-090527,2009,  6,  1,  1.717, 15.717,  57.013,-155.443,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   284.56476 m3,            38.,   ml/haul,         0.1335,ml/m3, 0, 0, 0,-1,          134.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0147_0001,EcoFOCI, 9030,  174, 1185,4DY09,,Zooplankton displacement volume,-[ ]-,
T030-090527,2009,  6,  1,  1.717, 15.717,  57.013,-155.443,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   284.56476 m3,            38.,   ml/haul,         0.1335,ml/m3, 0, 0, 0,-1,          134.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0148_0001,EcoFOCI, 9030,  174, 1185,4DY09,,Zooplankton displacement volume,-[ ]-,
T030-090527,2009,  6,  1,  2.400, 16.400,  57.116,-156.094,    0.0,   83.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   224.46430 m3,            62.,   ml/haul,         0.2762,ml/m3, 0, 0, 0,-1,          219.4,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0149_0001,EcoFOCI, 9030,  174, 1185,4DY09,,Zooplankton displacement volume,-[ ]-,
T030-090527,2009,  6,  1,  2.400, 16.400,  57.116,-156.094,    0.0,   83.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   224.46430 m3,            62.,   ml/haul,         0.2762,ml/m3, 0, 0, 0,-1,          219.4,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0150_0001,EcoFOCI, 9030,  174, 1185,4DY09,,Zooplankton displacement volume,-[ ]-,
T030-090527,2009,  6,  1,  2.400, 16.400,  57.116,-156.094,    0.0,   83.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   224.46430 m3,            62.,   ml/haul,         0.2762,ml/m3, 0, 0, 0,-1,          219.4,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0151_0001,EcoFOCI, 9030,  174, 1185,4DY09,,Zooplankton displacement volume,-[ ]-,
T030-090527,2009,  6,  1,  2.317, 16.317,  57.003,-155.876,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   254.76014 m3,            94.,   ml/haul,         0.3690,ml/m3, 0, 0, 0,-1,          332.6,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0152_0001,EcoFOCI, 9030,  174, 1185,4DY09,,Zooplankton displacement volume,-[ ]-,
T030-090527,2009,  6,  1,  2.317, 16.317,  57.003,-155.876,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   254.76014 m3,            94.,   ml/haul,         0.3690,ml/m3, 0, 0, 0,-1,          332.6,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0153_0001,EcoFOCI, 9030,  174, 1185,4DY09,,Zooplankton displacement volume,-[ ]-,
T030-090527,2009,  6,  1,  4.117, 18.117,  56.886,-155.648,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   300.13470 m3,           128.,   ml/haul,         0.4265,ml/m3, 0, 0, 0,-1,          452.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0154_0001,EcoFOCI, 9030,  174, 1185,4DY09,,Zooplankton displacement volume,-[ ]-,
T030-090527,2009,  6,  1,  4.117, 18.117,  56.886,-155.648,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   300.13470 m3,           128.,   ml/haul,         0.4265,ml/m3, 0, 0, 0,-1,          452.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0155_0001,EcoFOCI, 9030,  174, 1185,4DY09,,Zooplankton displacement volume,-[ ]-,
T030-090527,2009,  6,  1,  5.817, 19.817,  56.775,-155.434,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   289.39374 m3,           115.,   ml/haul,         0.3974,ml/m3, 0, 0, 0,-1,          406.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0156_0001,EcoFOCI, 9030,  174, 1185,4DY09,,Zooplankton displacement volume,-[ ]-,
T030-090527,2009,  6,  1,  5.817, 19.817,  56.775,-155.434,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   289.39374 m3,           115.,   ml/haul,         0.3974,ml/m3, 0, 0, 0,-1,          406.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0157_0001,EcoFOCI, 9030,  174, 1185,4DY09,,Zooplankton displacement volume,-[ ]-,
T030-090527,2009,  6,  1,  7.467, 21.467,  56.663,-155.215,    0.0,   72.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   181.38736 m3,            14.,   ml/haul,         0.0772,ml/m3, 0, 0, 0,-1,           49.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0158_0001,EcoFOCI, 9030,  174, 1185,4DY09,,Zooplankton displacement volume,-[ ]-,
T030-090527,2009,  6,  1,  7.467, 21.467,  56.663,-155.215,    0.0,   72.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   181.38736 m3,            14.,   ml/haul,         0.0772,ml/m3, 0, 0, 0,-1,           49.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0159_0001,EcoFOCI, 9030,  174, 1185,4DY09,,Zooplankton displacement volume,-[ ]-,
T030-090527,2009,  6,  1,  7.467, 21.467,  56.663,-155.215,    0.0,   72.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   181.38736 m3,            14.,   ml/haul,         0.0772,ml/m3, 0, 0, 0,-1,           49.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0160_0001,EcoFOCI, 9030,  174, 1185,4DY09,,Zooplankton displacement volume,-[ ]-,
T030-090527,2009,  6,  1,  8.717, 22.717,  56.783,-155.002,    0.0,   68.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   159.30062 m3,            17.,   ml/haul,         0.1067,ml/m3, 0, 0, 0,-1,           60.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0161_0001,EcoFOCI, 9030,  174, 1185,4DY09,,Zooplankton displacement volume,-[ ]-,
T030-090527,2009,  6,  1,  8.717, 22.717,  56.783,-155.002,    0.0,   68.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   159.30062 m3,            17.,   ml/haul,         0.1067,ml/m3, 0, 0, 0,-1,           60.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0162_0001,EcoFOCI, 9030,  174, 1185,4DY09,,Zooplankton displacement volume,-[ ]-,
T030-090527,2009,  6,  1, 12.150,  2.150,  57.132,-155.229,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   315.28098 m3,            84.,   ml/haul,         0.2664,ml/m3, 0, 0, 0,-1,          297.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0163_0001,EcoFOCI, 9030,  174, 1185,4DY09,,Zooplankton displacement volume,-[ ]-,
T030-090527,2009,  6,  1, 12.150,  2.150,  57.132,-155.229,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   315.28098 m3,            84.,   ml/haul,         0.2664,ml/m3, 0, 0, 0,-1,          297.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0164_0001,EcoFOCI, 9030,  174, 1185,4DY09,,Zooplankton displacement volume,-[ ]-,
T030-090527,2009,  6,  1, 13.267,  3.267,  57.126,-155.655,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   279.38314 m3,            68.,   ml/haul,         0.2434,ml/m3, 0, 0, 0,-1,          240.6,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0165_0001,EcoFOCI, 9030,  174, 1185,4DY09,,Zooplankton displacement volume,-[ ]-,
T030-090527,2009,  6,  1, 13.267,  3.267,  57.126,-155.655,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   279.38314 m3,            68.,   ml/haul,         0.2434,ml/m3, 0, 0, 0,-1,          240.6,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0166_0001,EcoFOCI, 9030,  174, 1185,4DY09,,Zooplankton displacement volume,-[ ]-,
T030-090527,2009,  6,  1, 13.267,  3.267,  57.126,-155.655,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   279.38314 m3,            68.,   ml/haul,         0.2434,ml/m3, 0, 0, 0,-1,          240.6,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0167_0001,EcoFOCI, 9030,  174, 1185,4DY09,,Zooplankton displacement volume,-[ ]-,
T030-090527,2009,  6,  1, 14.733,  4.733,  57.243,-155.882,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     215.864 m3,            64.,   ml/haul,         0.2965,ml/m3, 0, 0, 0,-1,          226.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0168_0001,EcoFOCI, 9030,  174, 1185,4DY09,,Zooplankton displacement volume,-[ ]-,
T030-090527,2009,  6,  1, 14.733,  4.733,  57.243,-155.882,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     215.864 m3,            64.,   ml/haul,         0.2965,ml/m3, 0, 0, 0,-1,          226.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0169_0001,EcoFOCI, 9030,  174, 1185,4DY09,,Zooplankton displacement volume,-[ ]-,
T030-090527,2009,  6,  1, 16.033,  6.033,  57.354,-156.082,    0.0,   35.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,    72.81585 m3,            24.,   ml/haul,          0.330,ml/m3, 0, 0, 0,-1,           84.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0170_0001,EcoFOCI, 9030,  174, 1185,4DY09,,Zooplankton displacement volume,-[ ]-,
T030-090527,2009,  6,  1, 17.650,  7.650,  57.450,-155.769,    0.0,  116.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   210.70690 m3,            58.,   ml/haul,         0.2753,ml/m3, 0, 0, 0,-1,          205.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0171_0001,EcoFOCI, 9030,  174, 1185,4DY09,,Zooplankton displacement volume,-[ ]-,
T030-090527,2009,  6,  1, 17.650,  7.650,  57.450,-155.769,    0.0,  116.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   210.70690 m3,            58.,   ml/haul,         0.2753,ml/m3, 0, 0, 0,-1,          205.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0172_0001,EcoFOCI, 9030,  174, 1185,4DY09,,Zooplankton displacement volume,-[ ]-,
T030-090527,2009,  6,  1, 18.750,  8.750,  57.364,-155.661,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   233.18406 m3,            97.,   ml/haul,         0.4160,ml/m3, 0, 0, 0,-1,          343.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0173_0001,EcoFOCI, 9030,  174, 1185,4DY09,,Zooplankton displacement volume,-[ ]-,
T030-090527,2009,  6,  1, 18.750,  8.750,  57.364,-155.661,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   233.18406 m3,            97.,   ml/haul,         0.4160,ml/m3, 0, 0, 0,-1,          343.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0174_0001,EcoFOCI, 9030,  174, 1185,4DY09,,Zooplankton displacement volume,-[ ]-,
T030-090527,2009,  6,  1, 20.300, 10.300,  57.246,-155.456,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   186.27958 m3,            78.,   ml/haul,         0.4187,ml/m3, 0, 0, 0,-1,          276.0,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0175_0001,EcoFOCI, 9030,  174, 1185,4DY09,,Zooplankton displacement volume,-[ ]-,
T030-090527,2009,  6,  1, 20.300, 10.300,  57.246,-155.456,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   186.27958 m3,            78.,   ml/haul,         0.4187,ml/m3, 0, 0, 0,-1,          276.0,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0176_0001,EcoFOCI, 9030,  174, 1185,4DY09,,Zooplankton displacement volume,-[ ]-,
T030-090527,2009,  6,  1, 20.300, 10.300,  57.246,-155.456,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   186.27958 m3,            78.,   ml/haul,         0.4187,ml/m3, 0, 0, 0,-1,          276.0,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0177_0001,EcoFOCI, 9030,  174, 1185,4DY09,,Zooplankton displacement volume,-[ ]-,
T030-090527,2009,  6,  1, 20.300, 10.300,  57.246,-155.456,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   186.27958 m3,            78.,   ml/haul,         0.4187,ml/m3, 0, 0, 0,-1,          276.0,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0178_0001,EcoFOCI, 9030,  174, 1185,4DY09,,Zooplankton displacement volume,-[ ]-,
T030-090527,2009,  6,  2,  0.300, 14.300,  57.618,-155.473,    0.0,   83.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   177.55258 m3,            52.,   ml/haul,         0.2929,ml/m3, 0, 0, 0,-1,          184.0,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0179_0001,EcoFOCI, 9030,  174, 1185,4DY09,,Zooplankton displacement volume,-[ ]-,
T030-090527,2009,  6,  2,  0.300, 14.300,  57.618,-155.473,    0.0,   83.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   177.55258 m3,            52.,   ml/haul,         0.2929,ml/m3, 0, 0, 0,-1,          184.0,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0180_0001,EcoFOCI, 9030,  174, 1185,4DY09,,Zooplankton displacement volume,-[ ]-,
T030-090527,2009,  6,  2,  1.517, 15.517,  57.603,-155.246,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   214.20394 m3,            58.,   ml/haul,         0.2708,ml/m3, 0, 0, 0,-1,          205.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0181_0001,EcoFOCI, 9030,  174, 1185,4DY09,,Zooplankton displacement volume,-[ ]-,
T030-090527,2009,  6,  2,  1.517, 15.517,  57.603,-155.246,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   214.20394 m3,            58.,   ml/haul,         0.2708,ml/m3, 0, 0, 0,-1,          205.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0182_0001,EcoFOCI, 9030,  174, 1185,4DY09,,Zooplankton displacement volume,-[ ]-,
T030-090527,2009,  6,  2,  2.217, 16.217,  57.017,-155.012,    0.0,  153.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   286.29606 m3,            90.,   ml/haul,         0.3144,ml/m3, 0, 0, 0,-1,          318.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0183_0001,EcoFOCI, 9030,  174, 1185,4DY09,,Zooplankton displacement volume,-[ ]-,
