#-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*
# 
#  "EcoFOCI:  Zooplankton biomass data sampled during ichthyoplankton surveys as part of the ECOsystems and Fisheries-Oceanography Cooperative Investigation (Eco-FOCI) program"
# 
#-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*
#
#                COPEPOD:  15-Feb-2018  (Web v10.2 x)
#
#              Live-link:  https://www.st.nmfs.noaa.gov/copepod/data/us-05401/index.html 
#
#                          A comprehensive content summary and alternate data formats
#                                 are available online at the web link above.
#
#
#
#SHP-CRUISE,YEAR,MON,DAY,TIMEgmt,TIMEloc,LATITUDE,LONGITDE,UPPER_Z,LOWER_Z,T,GEAR,MESH,NMFS_PGC,ITIS_TSN,MOD,LIF,PSC,SEX,V, Water Strained, Original-VALUE,Orig-UNITS, VALUE-per-volu,UNITS,F1,F2,F3,F4, VALUE-per-area,UNITS,F1,F2,F3,F4,SCIENTIFIC NAME -[ modifiers ]-, RECORD-ID,DATASET-ID, SHIP, PROJ, INST,Orig-CRUISE-ID,Orig-STATION-ID,Taxa-Name,Taxa-Modifiers,
#----------,----,---,---,-------,-------,--------,--------,-------,-------,-,----,----,--------,--------,---,---,---,---,-,---------------,---------------,----------,---------------,-----,--,--,--,--,---------------,-----,--,--,--,--,-------------------------------,----------,----------,-----,-----,-----,
T030-120427,2012,  5,  4, 14.667,  3.667,  54.811,-165.869,    0.0,  166.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,    317.2948 m3,            40.,   ml/haul,         0.1261,ml/m3, 0, 0, 0,-1,          141.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0122_0001,EcoFOCI, 9030,  174, 1185,1DY12,,Zooplankton displacement volume,-[ ]-,
T030-120427,2012,  5,  4, 14.667,  3.667,  54.811,-165.869,    0.0,  166.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,    317.2948 m3,            40.,   ml/haul,         0.1261,ml/m3, 0, 0, 0,-1,          141.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0123_0001,EcoFOCI, 9030,  174, 1185,1DY12,,Zooplankton displacement volume,-[ ]-,
T030-120427,2012,  5,  4, 14.667,  3.667,  54.811,-165.869,    0.0,  166.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,    317.2948 m3,            40.,   ml/haul,         0.1261,ml/m3, 0, 0, 0,-1,          141.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0124_0001,EcoFOCI, 9030,  174, 1185,1DY12,,Zooplankton displacement volume,-[ ]-,
T030-120427,2012,  5,  4, 16.283,  5.283,  55.032,-166.071,    0.0,  138.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,    211.6432 m3,            29.,   ml/haul,         0.1370,ml/m3, 0, 0, 0,-1,          102.6,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0125_0001,EcoFOCI, 9030,  174, 1185,1DY12,,Zooplankton displacement volume,-[ ]-,
T030-120427,2012,  5,  4, 19.083,  8.083,  55.250,-166.264,    0.0,  134.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,    266.6629 m3,            23.,   ml/haul,         0.0863,ml/m3, 0, 0, 0,-1,           81.4,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0126_0001,EcoFOCI, 9030,  174, 1185,1DY12,,Zooplankton displacement volume,-[ ]-,
T030-120427,2012,  5,  4, 19.083,  8.083,  55.250,-166.264,    0.0,  134.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,    266.6629 m3,            23.,   ml/haul,         0.0863,ml/m3, 0, 0, 0,-1,           81.4,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0127_0001,EcoFOCI, 9030,  174, 1185,1DY12,,Zooplankton displacement volume,-[ ]-,
T030-120427,2012,  5,  4, 19.083,  8.083,  55.250,-166.264,    0.0,  134.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,    266.6629 m3,            23.,   ml/haul,         0.0863,ml/m3, 0, 0, 0,-1,           81.4,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0128_0001,EcoFOCI, 9030,  174, 1185,1DY12,,Zooplankton displacement volume,-[ ]-,
T030-120427,2012,  5,  5,  1.600, 14.600,  55.811,-166.325,    0.0,  128.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,    298.2454 m3,            59.,   ml/haul,         0.1978,ml/m3, 0, 0, 0,-1,          208.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0129_0001,EcoFOCI, 9030,  174, 1185,1DY12,,Zooplankton displacement volume,-[ ]-,
T030-120427,2012,  5,  5,  1.600, 14.600,  55.811,-166.325,    0.0,  128.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,    298.2454 m3,            59.,   ml/haul,         0.1978,ml/m3, 0, 0, 0,-1,          208.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0130_0001,EcoFOCI, 9030,  174, 1185,1DY12,,Zooplankton displacement volume,-[ ]-,
T030-120427,2012,  5,  5,  3.483, 16.483,  55.586,-166.108,    0.0,  124.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,    283.5305 m3,            31.,   ml/haul,         0.1093,ml/m3, 0, 0, 0,-1,          109.7,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0131_0001,EcoFOCI, 9030,  174, 1185,1DY12,,Zooplankton displacement volume,-[ ]-,
T030-120427,2012,  5,  5,  3.483, 16.483,  55.586,-166.108,    0.0,  124.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,    283.5305 m3,            31.,   ml/haul,         0.1093,ml/m3, 0, 0, 0,-1,          109.7,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0132_0001,EcoFOCI, 9030,  174, 1185,1DY12,,Zooplankton displacement volume,-[ ]-,
T030-120427,2012,  5,  5, 13.617,  2.617,  54.709,-165.268,    0.0,  135.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     144.963 m3,            17.,   ml/haul,         0.1173,ml/m3, 0, 0, 0,-1,           60.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0133_0001,EcoFOCI, 9030,  174, 1185,1DY12,,Zooplankton displacement volume,-[ ]-,
T030-120427,2012,  5,  8,  2.100, 15.100,  56.662,-163.859,    0.0,   77.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,    172.8963 m3,            60.,   ml/haul,         0.3470,ml/m3, 0, 0, 0,-1,          212.3,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0134_0001,EcoFOCI, 9030,  174, 1185,1DY12,,Zooplankton displacement volume,-[ ]-,
T030-120427,2012,  5,  8,  2.100, 15.100,  56.662,-163.859,    0.0,   77.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,    172.8963 m3,            60.,   ml/haul,         0.3470,ml/m3, 0, 0, 0,-1,          212.3,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0135_0001,EcoFOCI, 9030,  174, 1185,1DY12,,Zooplankton displacement volume,-[ ]-,
T030-120427,2012,  5,  8,  2.100, 15.100,  56.662,-163.859,    0.0,   77.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,    172.8963 m3,            60.,   ml/haul,         0.3470,ml/m3, 0, 0, 0,-1,          212.3,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0136_0001,EcoFOCI, 9030,  174, 1185,1DY12,,Zooplankton displacement volume,-[ ]-,
T030-120427,2012,  5,  8,  4.517, 17.517,  56.933,-163.839,    0.0,   70.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,    154.7353 m3,           106.,   ml/haul,         0.6850,ml/m3, 0, 0, 0,-1,          375.1,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0137_0001,EcoFOCI, 9030,  174, 1185,1DY12,,Zooplankton displacement volume,-[ ]-,
T030-120427,2012,  5,  8,  4.517, 17.517,  56.933,-163.839,    0.0,   70.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,    154.7353 m3,           106.,   ml/haul,         0.6850,ml/m3, 0, 0, 0,-1,          375.1,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0138_0001,EcoFOCI, 9030,  174, 1185,1DY12,,Zooplankton displacement volume,-[ ]-,
T030-120427,2012,  5,  8,  4.517, 17.517,  56.933,-163.839,    0.0,   70.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,    154.7353 m3,           106.,   ml/haul,         0.6850,ml/m3, 0, 0, 0,-1,          375.1,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0139_0001,EcoFOCI, 9030,  174, 1185,1DY12,,Zooplankton displacement volume,-[ ]-,
T030-120427,2012,  5,  8,  6.367, 19.367,  56.861,-164.075,    0.0,   73.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,    135.7461 m3,            73.,   ml/haul,         0.5378,ml/m3, 0, 0, 0,-1,          258.3,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0140_0001,EcoFOCI, 9030,  174, 1185,1DY12,,Zooplankton displacement volume,-[ ]-,
T030-120427,2012,  5,  8,  6.367, 19.367,  56.861,-164.075,    0.0,   73.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,    135.7461 m3,            73.,   ml/haul,         0.5378,ml/m3, 0, 0, 0,-1,          258.3,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0141_0001,EcoFOCI, 9030,  174, 1185,1DY12,,Zooplankton displacement volume,-[ ]-,
T030-120427,2012,  5,  8,  6.367, 19.367,  56.861,-164.075,    0.0,   73.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,    135.7461 m3,            73.,   ml/haul,         0.5378,ml/m3, 0, 0, 0,-1,          258.3,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0142_0001,EcoFOCI, 9030,  174, 1185,1DY12,,Zooplankton displacement volume,-[ ]-,
T030-120427,2012,  5,  8,  6.367, 19.367,  56.861,-164.075,    0.0,   73.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,    135.7461 m3,            73.,   ml/haul,         0.5378,ml/m3, 0, 0, 0,-1,          258.3,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0143_0001,EcoFOCI, 9030,  174, 1185,1DY12,,Zooplankton displacement volume,-[ ]-,
T030-120427,2012,  5,  8, 16.600,  5.600,  56.767,-164.333,    0.0,   74.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,    127.1196 m3,            34.,   ml/haul,         0.2675,ml/m3, 0, 0, 0,-1,          120.3,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0144_0001,EcoFOCI, 9030,  174, 1185,1DY12,,Zooplankton displacement volume,-[ ]-,
T030-120427,2012,  5,  8, 16.600,  5.600,  56.767,-164.333,    0.0,   74.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,    127.1196 m3,            34.,   ml/haul,         0.2675,ml/m3, 0, 0, 0,-1,          120.3,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0145_0001,EcoFOCI, 9030,  174, 1185,1DY12,,Zooplankton displacement volume,-[ ]-,
T030-120427,2012,  5,  8, 18.983,  7.983,  57.022,-164.222,    0.0,   69.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,    115.1189 m3,            60.,   ml/haul,         0.5212,ml/m3, 0, 0, 0,-1,          212.3,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0146_0001,EcoFOCI, 9030,  174, 1185,1DY12,,Zooplankton displacement volume,-[ ]-,
T030-120427,2012,  5,  8, 18.983,  7.983,  57.022,-164.222,    0.0,   69.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,    115.1189 m3,            60.,   ml/haul,         0.5212,ml/m3, 0, 0, 0,-1,          212.3,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0147_0001,EcoFOCI, 9030,  174, 1185,1DY12,,Zooplankton displacement volume,-[ ]-,
