#-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*
# 
#  "EcoFOCI:  Zooplankton biomass data sampled during ichthyoplankton surveys as part of the ECOsystems and Fisheries-Oceanography Cooperative Investigation (Eco-FOCI) program"
# 
#-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*
#
#                COPEPOD:  15-Feb-2018  (Web v10.2 x)
#
#              Live-link:  https://www.st.nmfs.noaa.gov/copepod/data/us-05401/index.html 
#
#                          A comprehensive content summary and alternate data formats
#                                 are available online at the web link above.
#
#
#
#SHP-CRUISE,YEAR,MON,DAY,TIMEgmt,TIMEloc,LATITUDE,LONGITDE,UPPER_Z,LOWER_Z,T,GEAR,MESH,NMFS_PGC,ITIS_TSN,MOD,LIF,PSC,SEX,V, Water Strained, Original-VALUE,Orig-UNITS, VALUE-per-volu,UNITS,F1,F2,F3,F4, VALUE-per-area,UNITS,F1,F2,F3,F4,SCIENTIFIC NAME -[ modifiers ]-, RECORD-ID,DATASET-ID, SHIP, PROJ, INST,Orig-CRUISE-ID,Orig-STATION-ID,Taxa-Name,Taxa-Modifiers,
#----------,----,---,---,-------,-------,--------,--------,-------,-------,-,----,----,--------,--------,---,---,---,---,-,---------------,---------------,----------,---------------,-----,--,--,--,--,---------------,-----,--,--,--,--,-------------------------------,----------,----------,-----,-----,-----,
T030-130406,2013,  4, 12, 21.100, 12.100,  56.925,-135.639,    0.0,  104.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,    165.9677 m3,            32.,   ml/haul,         0.1928,ml/m3, 0, 0, 0,-1,          113.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0121_0001,EcoFOCI, 9030,  174, 1185,DY13-04,,Zooplankton displacement volume,-[ ]-,
T030-130406,2013,  4, 13,  0.267, 15.270,  57.006,-135.975,    0.0,   95.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   168.84690 m3,            45.,   ml/haul,         0.2665,ml/m3, 0, 0, 0,-1,          159.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0122_0001,EcoFOCI, 9030,  174, 1185,DY13-04,,Zooplankton displacement volume,-[ ]-,
T030-130406,2013,  4, 13,  0.267, 15.270,  57.006,-135.975,    0.0,   95.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   168.84690 m3,            45.,   ml/haul,         0.2665,ml/m3, 0, 0, 0,-1,          159.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0123_0001,EcoFOCI, 9030,  174, 1185,DY13-04,,Zooplankton displacement volume,-[ ]-,
T030-130406,2013,  4, 13,  0.267, 15.270,  57.006,-135.975,    0.0,   95.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   168.84690 m3,            45.,   ml/haul,         0.2665,ml/m3, 0, 0, 0,-1,          159.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0124_0001,EcoFOCI, 9030,  174, 1185,DY13-04,,Zooplankton displacement volume,-[ ]-,
T030-130406,2013,  4, 13,  2.367, 17.367,  56.840,-135.895,    0.0,  192.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   308.16516 m3,            78.,   ml/haul,         0.2531,ml/m3, 0, 0, 0,-1,          276.0,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0125_0001,EcoFOCI, 9030,  174, 1185,DY13-04,,Zooplankton displacement volume,-[ ]-,
T030-130406,2013,  4, 13,  3.867, 18.867,  56.756,-136.150,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   643.44312 m3,            80.,   ml/haul,         0.1243,ml/m3, 0, 0, 0,-1,          283.1,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0126_0001,EcoFOCI, 9030,  174, 1185,DY13-04,,Zooplankton displacement volume,-[ ]-,
T030-130406,2013,  4, 13,  3.867, 18.867,  56.756,-136.150,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   643.44312 m3,            80.,   ml/haul,         0.1243,ml/m3, 0, 0, 0,-1,          283.1,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0127_0001,EcoFOCI, 9030,  174, 1185,DY13-04,,Zooplankton displacement volume,-[ ]-,
T030-130406,2013,  4, 13,  3.867, 18.867,  56.756,-136.150,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   643.44312 m3,            80.,   ml/haul,         0.1243,ml/m3, 0, 0, 0,-1,          283.1,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0128_0001,EcoFOCI, 9030,  174, 1185,DY13-04,,Zooplankton displacement volume,-[ ]-,
T030-130406,2013,  4, 13,  3.867, 18.867,  56.756,-136.150,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   643.44312 m3,            80.,   ml/haul,         0.1243,ml/m3, 0, 0, 0,-1,          283.1,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0129_0001,EcoFOCI, 9030,  174, 1185,DY13-04,,Zooplankton displacement volume,-[ ]-,
T030-130406,2013,  4, 13,  3.867, 18.867,  56.756,-136.150,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   643.44312 m3,            80.,   ml/haul,         0.1243,ml/m3, 0, 0, 0,-1,          283.1,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0130_0001,EcoFOCI, 9030,  174, 1185,DY13-04,,Zooplankton displacement volume,-[ ]-,
T030-130406,2013,  4, 13,  7.033, 22.033,  56.905,-136.288,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,    622.5163 m3,            80.,   ml/haul,         0.1285,ml/m3, 0, 0, 0,-1,          283.1,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0131_0001,EcoFOCI, 9030,  174, 1185,DY13-04,,Zooplankton displacement volume,-[ ]-,
T030-130406,2013,  4, 13,  7.033, 22.033,  56.905,-136.288,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,    622.5163 m3,            80.,   ml/haul,         0.1285,ml/m3, 0, 0, 0,-1,          283.1,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0132_0001,EcoFOCI, 9030,  174, 1185,DY13-04,,Zooplankton displacement volume,-[ ]-,
T030-130406,2013,  4, 13,  7.033, 22.033,  56.905,-136.288,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,    622.5163 m3,            80.,   ml/haul,         0.1285,ml/m3, 0, 0, 0,-1,          283.1,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0133_0001,EcoFOCI, 9030,  174, 1185,DY13-04,,Zooplankton displacement volume,-[ ]-,
T030-130406,2013,  4, 13,  9.033,  0.033,  56.984,-136.042,    0.0,  123.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   214.56052 m3,            46.,   ml/haul,         0.2144,ml/m3, 0, 0, 0,-1,          162.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0134_0001,EcoFOCI, 9030,  174, 1185,DY13-04,,Zooplankton displacement volume,-[ ]-,
T030-130406,2013,  4, 13,  9.033,  0.033,  56.984,-136.042,    0.0,  123.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   214.56052 m3,            46.,   ml/haul,         0.2144,ml/m3, 0, 0, 0,-1,          162.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0135_0001,EcoFOCI, 9030,  174, 1185,DY13-04,,Zooplankton displacement volume,-[ ]-,
T030-130406,2013,  4, 13, 12.233,  3.233,  56.541,-135.607,    0.0,  166.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   272.51364 m3,            62.,   ml/haul,         0.2275,ml/m3, 0, 0, 0,-1,          219.4,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0136_0001,EcoFOCI, 9030,  174, 1185,DY13-04,,Zooplankton displacement volume,-[ ]-,
T030-130406,2013,  4, 13, 12.233,  3.233,  56.541,-135.607,    0.0,  166.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   272.51364 m3,            62.,   ml/haul,         0.2275,ml/m3, 0, 0, 0,-1,          219.4,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0137_0001,EcoFOCI, 9030,  174, 1185,DY13-04,,Zooplankton displacement volume,-[ ]-,
T030-130406,2013,  4, 13, 12.233,  3.233,  56.541,-135.607,    0.0,  166.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   272.51364 m3,            62.,   ml/haul,         0.2275,ml/m3, 0, 0, 0,-1,          219.4,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0138_0001,EcoFOCI, 9030,  174, 1185,DY13-04,,Zooplankton displacement volume,-[ ]-,
T030-130406,2013,  4, 13, 13.683,  4.683,  56.607,-136.013,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   788.66224 m3,            73.,   ml/haul,         0.0926,ml/m3, 0, 0, 0,-1,          258.3,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0139_0001,EcoFOCI, 9030,  174, 1185,DY13-04,,Zooplankton displacement volume,-[ ]-,
T030-130406,2013,  4, 13, 13.683,  4.683,  56.607,-136.013,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   788.66224 m3,            73.,   ml/haul,         0.0926,ml/m3, 0, 0, 0,-1,          258.3,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0140_0001,EcoFOCI, 9030,  174, 1185,DY13-04,,Zooplankton displacement volume,-[ ]-,
T030-130406,2013,  4, 13, 13.683,  4.683,  56.607,-136.013,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   788.66224 m3,            73.,   ml/haul,         0.0926,ml/m3, 0, 0, 0,-1,          258.3,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0141_0001,EcoFOCI, 9030,  174, 1185,DY13-04,,Zooplankton displacement volume,-[ ]-,
T030-130406,2013,  4, 13, 13.683,  4.683,  56.607,-136.013,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   788.66224 m3,            73.,   ml/haul,         0.0926,ml/m3, 0, 0, 0,-1,          258.3,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0142_0001,EcoFOCI, 9030,  174, 1185,DY13-04,,Zooplankton displacement volume,-[ ]-,
T030-130406,2013,  4, 13, 13.683,  4.683,  56.607,-136.013,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   788.66224 m3,            73.,   ml/haul,         0.0926,ml/m3, 0, 0, 0,-1,          258.3,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0143_0001,EcoFOCI, 9030,  174, 1185,DY13-04,,Zooplankton displacement volume,-[ ]-,
T030-130406,2013,  4, 13, 13.683,  4.683,  56.607,-136.013,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   788.66224 m3,            73.,   ml/haul,         0.0926,ml/m3, 0, 0, 0,-1,          258.3,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0144_0001,EcoFOCI, 9030,  174, 1185,DY13-04,,Zooplankton displacement volume,-[ ]-,
T030-130406,2013,  4, 13, 15.917,  6.917,  56.688,-135.759,    0.0,  194.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   351.33528 m3,            77.,   ml/haul,         0.2192,ml/m3, 0, 0, 0,-1,          272.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0145_0001,EcoFOCI, 9030,  174, 1185,DY13-04,,Zooplankton displacement volume,-[ ]-,
T030-130406,2013,  4, 13, 15.917,  6.917,  56.688,-135.759,    0.0,  194.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   351.33528 m3,            77.,   ml/haul,         0.2192,ml/m3, 0, 0, 0,-1,          272.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0146_0001,EcoFOCI, 9030,  174, 1185,DY13-04,,Zooplankton displacement volume,-[ ]-,
T030-130406,2013,  4, 13, 15.917,  6.917,  56.688,-135.759,    0.0,  194.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   351.33528 m3,            77.,   ml/haul,         0.2192,ml/m3, 0, 0, 0,-1,          272.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0147_0001,EcoFOCI, 9030,  174, 1185,DY13-04,,Zooplankton displacement volume,-[ ]-,
T030-130406,2013,  4, 13, 15.917,  6.917,  56.688,-135.759,    0.0,  194.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   351.33528 m3,            77.,   ml/haul,         0.2192,ml/m3, 0, 0, 0,-1,          272.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0148_0001,EcoFOCI, 9030,  174, 1185,DY13-04,,Zooplankton displacement volume,-[ ]-,
T030-130406,2013,  4, 13, 15.917,  6.917,  56.688,-135.759,    0.0,  194.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   351.33528 m3,            77.,   ml/haul,         0.2192,ml/m3, 0, 0, 0,-1,          272.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0149_0001,EcoFOCI, 9030,  174, 1185,DY13-04,,Zooplankton displacement volume,-[ ]-,
T030-130406,2013,  4, 13, 17.300,  8.300,  56.728,-135.636,    0.0,  151.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   278.80786 m3,            56.,   ml/haul,         0.2009,ml/m3, 0, 0, 0,-1,          198.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0150_0001,EcoFOCI, 9030,  174, 1185,DY13-04,,Zooplankton displacement volume,-[ ]-,
T030-130406,2013,  4, 13, 18.367,  9.367,  56.753,-135.571,    0.0,  116.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   201.94464 m3,            16.,   ml/haul,         0.0792,ml/m3, 0, 0, 0,-1,           56.6,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0151_0001,EcoFOCI, 9030,  174, 1185,DY13-04,,Zooplankton displacement volume,-[ ]-,
T030-130406,2013,  4, 13, 20.067, 11.067,  56.629,-135.364,    0.0,   93.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   189.00970 m3,            20.,   ml/haul,         0.1058,ml/m3, 0, 0, 0,-1,           70.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0152_0001,EcoFOCI, 9030,  174, 1185,DY13-04,,Zooplankton displacement volume,-[ ]-,
T030-130406,2013,  4, 13, 20.067, 11.067,  56.629,-135.364,    0.0,   93.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   189.00970 m3,            20.,   ml/haul,         0.1058,ml/m3, 0, 0, 0,-1,           70.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0153_0001,EcoFOCI, 9030,  174, 1185,DY13-04,,Zooplankton displacement volume,-[ ]-,
T030-130406,2013,  4, 13, 21.150, 12.150,  56.585,-135.471,    0.0,  115.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   208.38862 m3,            26.,   ml/haul,         0.1248,ml/m3, 0, 0, 0,-1,           92.0,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0154_0001,EcoFOCI, 9030,  174, 1185,DY13-04,,Zooplankton displacement volume,-[ ]-,
T030-130406,2013,  4, 13, 21.150, 12.150,  56.585,-135.471,    0.0,  115.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   208.38862 m3,            26.,   ml/haul,         0.1248,ml/m3, 0, 0, 0,-1,           92.0,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0155_0001,EcoFOCI, 9030,  174, 1185,DY13-04,,Zooplankton displacement volume,-[ ]-,
T030-130406,2013,  4, 14,  1.950, 16.950,  56.439,-135.329,    0.0,  118.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   213.92022 m3,            16.,   ml/haul,         0.0748,ml/m3, 0, 0, 0,-1,           56.6,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0156_0001,EcoFOCI, 9030,  174, 1185,DY13-04,,Zooplankton displacement volume,-[ ]-,
T030-130406,2013,  4, 14,  1.950, 16.950,  56.439,-135.329,    0.0,  118.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   213.92022 m3,            16.,   ml/haul,         0.0748,ml/m3, 0, 0, 0,-1,           56.6,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0157_0001,EcoFOCI, 9030,  174, 1185,DY13-04,,Zooplankton displacement volume,-[ ]-,
T030-130406,2013,  4, 14,  2.067, 17.067,  56.459,-135.855,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   676.50120 m3,            72.,   ml/haul,         0.1064,ml/m3, 0, 0, 0,-1,          254.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0158_0001,EcoFOCI, 9030,  174, 1185,DY13-04,,Zooplankton displacement volume,-[ ]-,
T030-130406,2013,  4, 14,  5.783, 20.783,  56.311,-135.708,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   686.55208 m3,            71.,   ml/haul,         0.1034,ml/m3, 0, 0, 0,-1,          251.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0159_0001,EcoFOCI, 9030,  174, 1185,DY13-04,,Zooplankton displacement volume,-[ ]-,
T030-130406,2013,  4, 14,  5.783, 20.783,  56.311,-135.708,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   686.55208 m3,            71.,   ml/haul,         0.1034,ml/m3, 0, 0, 0,-1,          251.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0160_0001,EcoFOCI, 9030,  174, 1185,DY13-04,,Zooplankton displacement volume,-[ ]-,
T030-130406,2013,  4, 14,  5.783, 20.783,  56.311,-135.708,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   686.55208 m3,            71.,   ml/haul,         0.1034,ml/m3, 0, 0, 0,-1,          251.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0161_0001,EcoFOCI, 9030,  174, 1185,DY13-04,,Zooplankton displacement volume,-[ ]-,
T030-130406,2013,  4, 14,  8.300, 23.300,  56.394,-135.461,    0.0,  176.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   300.28802 m3,            32.,   ml/haul,         0.1066,ml/m3, 0, 0, 0,-1,          113.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0162_0001,EcoFOCI, 9030,  174, 1185,DY13-04,,Zooplankton displacement volume,-[ ]-,
T030-130406,2013,  4, 14, 13.600,  4.600,  56.482,-135.200,    0.0,  139.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   240.09624 m3,            11.,   ml/haul,         0.0458,ml/m3, 0, 0, 0,-1,           38.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0163_0001,EcoFOCI, 9030,  174, 1185,DY13-04,,Zooplankton displacement volume,-[ ]-,
T030-130406,2013,  4, 15,  1.983, 16.983,  56.178,-134.390,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   314.54206 m3,            32.,   ml/haul,         0.1017,ml/m3, 0, 0, 0,-1,          113.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0164_0001,EcoFOCI, 9030,  174, 1185,DY13-04,,Zooplankton displacement volume,-[ ]-,
T030-130406,2013,  4, 15,  1.983, 16.983,  56.178,-134.390,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   314.54206 m3,            32.,   ml/haul,         0.1017,ml/m3, 0, 0, 0,-1,          113.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0165_0001,EcoFOCI, 9030,  174, 1185,DY13-04,,Zooplankton displacement volume,-[ ]-,
T030-130406,2013,  4, 15,  1.983, 16.983,  56.178,-134.390,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   314.54206 m3,            32.,   ml/haul,         0.1017,ml/m3, 0, 0, 0,-1,          113.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0166_0001,EcoFOCI, 9030,  174, 1185,DY13-04,,Zooplankton displacement volume,-[ ]-,
T030-130406,2013,  4, 15,  1.983, 16.983,  56.178,-134.390,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   314.54206 m3,            32.,   ml/haul,         0.1017,ml/m3, 0, 0, 0,-1,          113.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0167_0001,EcoFOCI, 9030,  174, 1185,DY13-04,,Zooplankton displacement volume,-[ ]-,
T030-130406,2013,  4, 15,  1.983, 16.983,  56.178,-134.390,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   314.54206 m3,            32.,   ml/haul,         0.1017,ml/m3, 0, 0, 0,-1,          113.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0168_0001,EcoFOCI, 9030,  174, 1185,DY13-04,,Zooplankton displacement volume,-[ ]-,
T030-130406,2013,  4, 15,  1.983, 16.983,  56.178,-134.390,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   314.54206 m3,            32.,   ml/haul,         0.1017,ml/m3, 0, 0, 0,-1,          113.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0169_0001,EcoFOCI, 9030,  174, 1185,DY13-04,,Zooplankton displacement volume,-[ ]-,
T030-130406,2013,  4, 15,  3.950, 18.950,  56.181,-134.465,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   315.87626 m3,            48.,   ml/haul,         0.1520,ml/m3, 0, 0, 0,-1,          169.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0170_0001,EcoFOCI, 9030,  174, 1185,DY13-04,,Zooplankton displacement volume,-[ ]-,
T030-130406,2013,  4, 15,  3.950, 18.950,  56.181,-134.465,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   315.87626 m3,            48.,   ml/haul,         0.1520,ml/m3, 0, 0, 0,-1,          169.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0171_0001,EcoFOCI, 9030,  174, 1185,DY13-04,,Zooplankton displacement volume,-[ ]-,
T030-130406,2013,  4, 15,  3.950, 18.950,  56.181,-134.465,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   315.87626 m3,            48.,   ml/haul,         0.1520,ml/m3, 0, 0, 0,-1,          169.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0172_0001,EcoFOCI, 9030,  174, 1185,DY13-04,,Zooplankton displacement volume,-[ ]-,
T030-130406,2013,  4, 15,  6.083, 21.083,  56.184,-134.563,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,    304.6667 m3,            25.,   ml/haul,         0.0821,ml/m3, 0, 0, 0,-1,           88.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0173_0001,EcoFOCI, 9030,  174, 1185,DY13-04,,Zooplankton displacement volume,-[ ]-,
T030-130406,2013,  4, 15,  6.083, 21.083,  56.184,-134.563,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,    304.6667 m3,            25.,   ml/haul,         0.0821,ml/m3, 0, 0, 0,-1,           88.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0174_0001,EcoFOCI, 9030,  174, 1185,DY13-04,,Zooplankton displacement volume,-[ ]-,
T030-130406,2013,  4, 15,  6.083, 21.083,  56.184,-134.563,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,    304.6667 m3,            25.,   ml/haul,         0.0821,ml/m3, 0, 0, 0,-1,           88.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0175_0001,EcoFOCI, 9030,  174, 1185,DY13-04,,Zooplankton displacement volume,-[ ]-,
T030-130406,2013,  4, 15,  7.917, 22.917,  56.185,-134.626,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,    282.5906 m3,            17.,   ml/haul,         0.0602,ml/m3, 0, 0, 0,-1,           60.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0176_0001,EcoFOCI, 9030,  174, 1185,DY13-04,,Zooplankton displacement volume,-[ ]-,
T030-130406,2013,  4, 15,  7.917, 22.917,  56.185,-134.626,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,    282.5906 m3,            17.,   ml/haul,         0.0602,ml/m3, 0, 0, 0,-1,           60.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0177_0001,EcoFOCI, 9030,  174, 1185,DY13-04,,Zooplankton displacement volume,-[ ]-,
T030-130406,2013,  4, 15,  7.917, 22.917,  56.185,-134.626,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,    282.5906 m3,            17.,   ml/haul,         0.0602,ml/m3, 0, 0, 0,-1,           60.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0178_0001,EcoFOCI, 9030,  174, 1185,DY13-04,,Zooplankton displacement volume,-[ ]-,
T030-130406,2013,  4, 15, 15.100,  6.100,  56.144,-136.235,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   827.89800 m3,            92.,   ml/haul,         0.1111,ml/m3, 0, 0, 0,-1,          325.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0179_0001,EcoFOCI, 9030,  174, 1185,DY13-04,,Zooplankton displacement volume,-[ ]-,
T030-130406,2013,  4, 15, 15.100,  6.100,  56.144,-136.235,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   827.89800 m3,            92.,   ml/haul,         0.1111,ml/m3, 0, 0, 0,-1,          325.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0180_0001,EcoFOCI, 9030,  174, 1185,DY13-04,,Zooplankton displacement volume,-[ ]-,
T030-130406,2013,  4, 15, 15.100,  6.100,  56.144,-136.235,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   827.89800 m3,            92.,   ml/haul,         0.1111,ml/m3, 0, 0, 0,-1,          325.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0181_0001,EcoFOCI, 9030,  174, 1185,DY13-04,,Zooplankton displacement volume,-[ ]-,
T030-130406,2013,  4, 15, 15.100,  6.100,  56.144,-136.235,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   827.89800 m3,            92.,   ml/haul,         0.1111,ml/m3, 0, 0, 0,-1,          325.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0182_0001,EcoFOCI, 9030,  174, 1185,DY13-04,,Zooplankton displacement volume,-[ ]-,
