#-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*
# 
#  "EcoFOCI:  Zooplankton biomass data sampled during ichthyoplankton surveys as part of the ECOsystems and Fisheries-Oceanography Cooperative Investigation (Eco-FOCI) program"
# 
#-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*
#
#                COPEPOD:  15-Feb-2018  (Web v10.2 x)
#
#              Live-link:  https://www.st.nmfs.noaa.gov/copepod/data/us-05401/index.html 
#
#                          A comprehensive content summary and alternate data formats
#                                 are available online at the web link above.
#
#
#
#SHP-CRUISE,YEAR,MON,DAY,TIMEgmt,TIMEloc,LATITUDE,LONGITDE,UPPER_Z,LOWER_Z,T,GEAR,MESH,NMFS_PGC,ITIS_TSN,MOD,LIF,PSC,SEX,V, Water Strained, Original-VALUE,Orig-UNITS, VALUE-per-volu,UNITS,F1,F2,F3,F4, VALUE-per-area,UNITS,F1,F2,F3,F4,SCIENTIFIC NAME -[ modifiers ]-, RECORD-ID,DATASET-ID, SHIP, PROJ, INST,Orig-CRUISE-ID,Orig-STATION-ID,Taxa-Name,Taxa-Modifiers,
#----------,----,---,---,-------,-------,--------,--------,-------,-------,-,----,----,--------,--------,---,---,---,---,-,---------------,---------------,----------,---------------,-----,--,--,--,--,---------------,-----,--,--,--,--,-------------------------------,----------,----------,-----,-----,-----,
T030-100506,2010,  5, 10,  1.150, 14.150,  55.523,-163.549,    0.0,   73.0,O, 118, 500,    -401,    -401,  0,  0,  0,  0,b,   141.46944 m3,            45.,   ml/haul,         0.3181,ml/m3, 0, 0, 0,-1,          159.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0122_0001,EcoFOCI, 9030,  174, 1185,2DY10,,Zooplankton displacement volume,-[ ]-,
T030-100506,2010,  5, 10,  1.150, 14.150,  55.523,-163.549,    0.0,   73.0,O, 118, 500,    -401,    -401,  0,  0,  0,  0,b,   141.46944 m3,            45.,   ml/haul,         0.3181,ml/m3, 0, 0, 0,-1,          159.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0123_0001,EcoFOCI, 9030,  174, 1185,2DY10,,Zooplankton displacement volume,-[ ]-,
T030-100506,2010,  5, 10,  1.150, 14.150,  55.523,-163.549,    0.0,   73.0,O, 118, 500,    -401,    -401,  0,  0,  0,  0,b,   141.46944 m3,            45.,   ml/haul,         0.3181,ml/m3, 0, 0, 0,-1,          159.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0124_0001,EcoFOCI, 9030,  174, 1185,2DY10,,Zooplankton displacement volume,-[ ]-,
T030-100506,2010,  5, 10,  1.150, 14.150,  55.523,-163.549,    0.0,   73.0,O, 118, 500,    -401,    -401,  0,  0,  0,  0,b,   141.46944 m3,            45.,   ml/haul,         0.3181,ml/m3, 0, 0, 0,-1,          159.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0125_0001,EcoFOCI, 9030,  174, 1185,2DY10,,Zooplankton displacement volume,-[ ]-,
T030-100506,2010,  5, 10,  3.217, 16.217,  55.725,-164.747,    0.0,   98.0,O, 118, 500,    -401,    -401,  0,  0,  0,  0,b,   183.55536 m3,            27.,   ml/haul,         0.1471,ml/m3, 0, 0, 0,-1,           95.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0126_0001,EcoFOCI, 9030,  174, 1185,2DY10,,Zooplankton displacement volume,-[ ]-,
T030-100506,2010,  5, 10,  3.217, 16.217,  55.725,-164.747,    0.0,   98.0,O, 118, 500,    -401,    -401,  0,  0,  0,  0,b,   183.55536 m3,            27.,   ml/haul,         0.1471,ml/m3, 0, 0, 0,-1,           95.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0127_0001,EcoFOCI, 9030,  174, 1185,2DY10,,Zooplankton displacement volume,-[ ]-,
T030-100506,2010,  5, 10,  3.217, 16.217,  55.725,-164.747,    0.0,   98.0,O, 118, 500,    -401,    -401,  0,  0,  0,  0,b,   183.55536 m3,            27.,   ml/haul,         0.1471,ml/m3, 0, 0, 0,-1,           95.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0128_0001,EcoFOCI, 9030,  174, 1185,2DY10,,Zooplankton displacement volume,-[ ]-,
T030-100506,2010,  5, 10,  3.217, 16.217,  55.725,-164.747,    0.0,   98.0,O, 118, 500,    -401,    -401,  0,  0,  0,  0,b,   183.55536 m3,            27.,   ml/haul,         0.1471,ml/m3, 0, 0, 0,-1,           95.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0129_0001,EcoFOCI, 9030,  174, 1185,2DY10,,Zooplankton displacement volume,-[ ]-,
T030-100506,2010,  5, 10,  9.333, 22.333,  55.742,-163.762,    0.0,   95.0,O, 118, 500,    -401,    -401,  0,  0,  0,  0,b,   184.09842 m3,            75.,   ml/haul,         0.4074,ml/m3, 0, 0, 0,-1,          265.4,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0130_0001,EcoFOCI, 9030,  174, 1185,2DY10,,Zooplankton displacement volume,-[ ]-,
T030-100506,2010,  5, 10,  9.333, 22.333,  55.742,-163.762,    0.0,   95.0,O, 118, 500,    -401,    -401,  0,  0,  0,  0,b,   184.09842 m3,            75.,   ml/haul,         0.4074,ml/m3, 0, 0, 0,-1,          265.4,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0131_0001,EcoFOCI, 9030,  174, 1185,2DY10,,Zooplankton displacement volume,-[ ]-,
T030-100506,2010,  5, 10,  9.333, 22.333,  55.742,-163.762,    0.0,   95.0,O, 118, 500,    -401,    -401,  0,  0,  0,  0,b,   184.09842 m3,            75.,   ml/haul,         0.4074,ml/m3, 0, 0, 0,-1,          265.4,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0132_0001,EcoFOCI, 9030,  174, 1185,2DY10,,Zooplankton displacement volume,-[ ]-,
T030-100506,2010,  5, 10,  9.333, 22.333,  55.742,-163.762,    0.0,   95.0,O, 118, 500,    -401,    -401,  0,  0,  0,  0,b,   184.09842 m3,            75.,   ml/haul,         0.4074,ml/m3, 0, 0, 0,-1,          265.4,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0133_0001,EcoFOCI, 9030,  174, 1185,2DY10,,Zooplankton displacement volume,-[ ]-,
T030-100506,2010,  5, 10,  9.333, 22.333,  55.742,-163.762,    0.0,   95.0,O, 118, 500,    -401,    -401,  0,  0,  0,  0,b,   184.09842 m3,            75.,   ml/haul,         0.4074,ml/m3, 0, 0, 0,-1,          265.4,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0134_0001,EcoFOCI, 9030,  174, 1185,2DY10,,Zooplankton displacement volume,-[ ]-,
T030-100506,2010,  5, 10, 13.033,  2.033,  55.301,-163.339,    0.0,   48.0,O, 118, 500,    -401,    -401,  0,  0,  0,  0,b,    97.40268 m3,            18.,   ml/haul,          0.185,ml/m3, 0, 0, 0,-1,           63.7,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0135_0001,EcoFOCI, 9030,  174, 1185,2DY10,,Zooplankton displacement volume,-[ ]-,
T030-100506,2010,  5, 10, 13.033,  2.033,  55.301,-163.339,    0.0,   48.0,O, 118, 500,    -401,    -401,  0,  0,  0,  0,b,    97.40268 m3,            18.,   ml/haul,          0.185,ml/m3, 0, 0, 0,-1,           63.7,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0136_0001,EcoFOCI, 9030,  174, 1185,2DY10,,Zooplankton displacement volume,-[ ]-,
T030-100506,2010,  5, 10, 13.033,  2.033,  55.301,-163.339,    0.0,   48.0,O, 118, 500,    -401,    -401,  0,  0,  0,  0,b,    97.40268 m3,            18.,   ml/haul,          0.185,ml/m3, 0, 0, 0,-1,           63.7,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0137_0001,EcoFOCI, 9030,  174, 1185,2DY10,,Zooplankton displacement volume,-[ ]-,
T030-100506,2010,  5, 10, 13.033,  2.033,  55.301,-163.339,    0.0,   48.0,O, 118, 500,    -401,    -401,  0,  0,  0,  0,b,    97.40268 m3,            18.,   ml/haul,          0.185,ml/m3, 0, 0, 0,-1,           63.7,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0138_0001,EcoFOCI, 9030,  174, 1185,2DY10,,Zooplankton displacement volume,-[ ]-,
T030-100506,2010,  5, 10, 13.033,  2.033,  55.301,-163.339,    0.0,   48.0,O, 118, 500,    -401,    -401,  0,  0,  0,  0,b,    97.40268 m3,            18.,   ml/haul,          0.185,ml/m3, 0, 0, 0,-1,           63.7,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0139_0001,EcoFOCI, 9030,  174, 1185,2DY10,,Zooplankton displacement volume,-[ ]-,
T030-100506,2010,  5, 10, 13.033,  2.033,  55.301,-163.339,    0.0,   48.0,O, 118, 500,    -401,    -401,  0,  0,  0,  0,b,    97.40268 m3,            18.,   ml/haul,          0.185,ml/m3, 0, 0, 0,-1,           63.7,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0140_0001,EcoFOCI, 9030,  174, 1185,2DY10,,Zooplankton displacement volume,-[ ]-,
T030-100506,2010,  5, 10, 15.733,  4.733,  55.425,-162.951,    0.0,   34.0,O, 118, 500,    -401,    -401,  0,  0,  0,  0,b,    68.72708 m3,            8.5,   ml/haul,          0.124,ml/m3, 0, 0, 0,-1,           30.1,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0141_0001,EcoFOCI, 9030,  174, 1185,2DY10,,Zooplankton displacement volume,-[ ]-,
T030-100506,2010,  5, 10, 15.733,  4.733,  55.425,-162.951,    0.0,   34.0,O, 118, 500,    -401,    -401,  0,  0,  0,  0,b,    68.72708 m3,            8.5,   ml/haul,          0.124,ml/m3, 0, 0, 0,-1,           30.1,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0142_0001,EcoFOCI, 9030,  174, 1185,2DY10,,Zooplankton displacement volume,-[ ]-,
T030-100506,2010,  5, 10, 15.733,  4.733,  55.425,-162.951,    0.0,   34.0,O, 118, 500,    -401,    -401,  0,  0,  0,  0,b,    68.72708 m3,            8.5,   ml/haul,          0.124,ml/m3, 0, 0, 0,-1,           30.1,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0143_0001,EcoFOCI, 9030,  174, 1185,2DY10,,Zooplankton displacement volume,-[ ]-,
T030-100506,2010,  5, 10, 15.733,  4.733,  55.425,-162.951,    0.0,   34.0,O, 118, 500,    -401,    -401,  0,  0,  0,  0,b,    68.72708 m3,            8.5,   ml/haul,          0.124,ml/m3, 0, 0, 0,-1,           30.1,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0144_0001,EcoFOCI, 9030,  174, 1185,2DY10,,Zooplankton displacement volume,-[ ]-,
T030-100506,2010,  5, 10, 17.467,  6.467,  55.642,-163.162,    0.0,   68.0,O, 118, 500,    -401,    -401,  0,  0,  0,  0,b,   138.99684 m3,            95.,   ml/haul,         0.6835,ml/m3, 0, 0, 0,-1,          336.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0145_0001,EcoFOCI, 9030,  174, 1185,2DY10,,Zooplankton displacement volume,-[ ]-,
T030-100506,2010,  5, 10, 17.467,  6.467,  55.642,-163.162,    0.0,   68.0,O, 118, 500,    -401,    -401,  0,  0,  0,  0,b,   138.99684 m3,            95.,   ml/haul,         0.6835,ml/m3, 0, 0, 0,-1,          336.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0146_0001,EcoFOCI, 9030,  174, 1185,2DY10,,Zooplankton displacement volume,-[ ]-,
T030-100506,2010,  5, 10, 17.467,  6.467,  55.642,-163.162,    0.0,   68.0,O, 118, 500,    -401,    -401,  0,  0,  0,  0,b,   138.99684 m3,            95.,   ml/haul,         0.6835,ml/m3, 0, 0, 0,-1,          336.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0147_0001,EcoFOCI, 9030,  174, 1185,2DY10,,Zooplankton displacement volume,-[ ]-,
T030-100506,2010,  5, 10, 17.467,  6.467,  55.642,-163.162,    0.0,   68.0,O, 118, 500,    -401,    -401,  0,  0,  0,  0,b,   138.99684 m3,            95.,   ml/haul,         0.6835,ml/m3, 0, 0, 0,-1,          336.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0148_0001,EcoFOCI, 9030,  174, 1185,2DY10,,Zooplankton displacement volume,-[ ]-,
T030-100506,2010,  5, 10, 17.467,  6.467,  55.642,-163.162,    0.0,   68.0,O, 118, 500,    -401,    -401,  0,  0,  0,  0,b,   138.99684 m3,            95.,   ml/haul,         0.6835,ml/m3, 0, 0, 0,-1,          336.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0149_0001,EcoFOCI, 9030,  174, 1185,2DY10,,Zooplankton displacement volume,-[ ]-,
T030-100506,2010,  5, 10, 17.467,  6.467,  55.642,-163.162,    0.0,   68.0,O, 118, 500,    -401,    -401,  0,  0,  0,  0,b,   138.99684 m3,            95.,   ml/haul,         0.6835,ml/m3, 0, 0, 0,-1,          336.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0150_0001,EcoFOCI, 9030,  174, 1185,2DY10,,Zooplankton displacement volume,-[ ]-,
T030-100506,2010,  5, 10, 17.467,  6.467,  55.642,-163.162,    0.0,   68.0,O, 118, 500,    -401,    -401,  0,  0,  0,  0,b,   138.99684 m3,            95.,   ml/haul,         0.6835,ml/m3, 0, 0, 0,-1,          336.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0151_0001,EcoFOCI, 9030,  174, 1185,2DY10,,Zooplankton displacement volume,-[ ]-,
T030-100506,2010,  5, 10, 17.467,  6.467,  55.642,-163.162,    0.0,   68.0,O, 118, 500,    -401,    -401,  0,  0,  0,  0,b,   138.99684 m3,            95.,   ml/haul,         0.6835,ml/m3, 0, 0, 0,-1,          336.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0152_0001,EcoFOCI, 9030,  174, 1185,2DY10,,Zooplankton displacement volume,-[ ]-,
T030-100506,2010,  5, 10, 17.467,  6.467,  55.642,-163.162,    0.0,   68.0,O, 118, 500,    -401,    -401,  0,  0,  0,  0,b,   138.99684 m3,            95.,   ml/haul,         0.6835,ml/m3, 0, 0, 0,-1,          336.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0153_0001,EcoFOCI, 9030,  174, 1185,2DY10,,Zooplankton displacement volume,-[ ]-,
T030-100506,2010,  5, 10, 19.417,  8.417,  55.865,-163.374,    0.0,   92.0,O, 118, 500,    -401,    -401,  0,  0,  0,  0,b,   190.84394 m3,            80.,   ml/haul,         0.4192,ml/m3, 0, 0, 0,-1,          283.1,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0154_0001,EcoFOCI, 9030,  174, 1185,2DY10,,Zooplankton displacement volume,-[ ]-,
T030-100506,2010,  5, 10, 19.417,  8.417,  55.865,-163.374,    0.0,   92.0,O, 118, 500,    -401,    -401,  0,  0,  0,  0,b,   190.84394 m3,            80.,   ml/haul,         0.4192,ml/m3, 0, 0, 0,-1,          283.1,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0155_0001,EcoFOCI, 9030,  174, 1185,2DY10,,Zooplankton displacement volume,-[ ]-,
T030-100506,2010,  5, 10, 19.417,  8.417,  55.865,-163.374,    0.0,   92.0,O, 118, 500,    -401,    -401,  0,  0,  0,  0,b,   190.84394 m3,            80.,   ml/haul,         0.4192,ml/m3, 0, 0, 0,-1,          283.1,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0156_0001,EcoFOCI, 9030,  174, 1185,2DY10,,Zooplankton displacement volume,-[ ]-,
T030-100506,2010,  5, 10, 19.417,  8.417,  55.865,-163.374,    0.0,   92.0,O, 118, 500,    -401,    -401,  0,  0,  0,  0,b,   190.84394 m3,            80.,   ml/haul,         0.4192,ml/m3, 0, 0, 0,-1,          283.1,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0157_0001,EcoFOCI, 9030,  174, 1185,2DY10,,Zooplankton displacement volume,-[ ]-,
T030-100506,2010,  5, 10, 21.400, 10.400,  56.084,-163.585,    0.0,   92.0,O, 118, 500,    -401,    -401,  0,  0,  0,  0,b,   196.29862 m3,            48.,   ml/haul,         0.2445,ml/m3, 0, 0, 0,-1,          169.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0158_0001,EcoFOCI, 9030,  174, 1185,2DY10,,Zooplankton displacement volume,-[ ]-,
T030-100506,2010,  5, 10, 21.400, 10.400,  56.084,-163.585,    0.0,   92.0,O, 118, 500,    -401,    -401,  0,  0,  0,  0,b,   196.29862 m3,            48.,   ml/haul,         0.2445,ml/m3, 0, 0, 0,-1,          169.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0159_0001,EcoFOCI, 9030,  174, 1185,2DY10,,Zooplankton displacement volume,-[ ]-,
T030-100506,2010,  5, 10, 21.400, 10.400,  56.084,-163.585,    0.0,   92.0,O, 118, 500,    -401,    -401,  0,  0,  0,  0,b,   196.29862 m3,            48.,   ml/haul,         0.2445,ml/m3, 0, 0, 0,-1,          169.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0160_0001,EcoFOCI, 9030,  174, 1185,2DY10,,Zooplankton displacement volume,-[ ]-,
T030-100506,2010,  5, 10, 21.400, 10.400,  56.084,-163.585,    0.0,   92.0,O, 118, 500,    -401,    -401,  0,  0,  0,  0,b,   196.29862 m3,            48.,   ml/haul,         0.2445,ml/m3, 0, 0, 0,-1,          169.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0161_0001,EcoFOCI, 9030,  174, 1185,2DY10,,Zooplankton displacement volume,-[ ]-,
T030-100506,2010,  5, 10, 21.400, 10.400,  56.084,-163.585,    0.0,   92.0,O, 118, 500,    -401,    -401,  0,  0,  0,  0,b,   196.29862 m3,            48.,   ml/haul,         0.2445,ml/m3, 0, 0, 0,-1,          169.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0162_0001,EcoFOCI, 9030,  174, 1185,2DY10,,Zooplankton displacement volume,-[ ]-,
T030-100506,2010,  5, 10, 21.400, 10.400,  56.084,-163.585,    0.0,   92.0,O, 118, 500,    -401,    -401,  0,  0,  0,  0,b,   196.29862 m3,            48.,   ml/haul,         0.2445,ml/m3, 0, 0, 0,-1,          169.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0163_0001,EcoFOCI, 9030,  174, 1185,2DY10,,Zooplankton displacement volume,-[ ]-,
T030-100506,2010,  5, 11,  0.600, 13.600,  55.878,-162.380,    0.0,   62.0,O, 118, 500,    -401,    -401,  0,  0,  0,  0,b,   109.83808 m3,            52.,   ml/haul,         0.4734,ml/m3, 0, 0, 0,-1,          184.0,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0164_0001,EcoFOCI, 9030,  174, 1185,2DY10,,Zooplankton displacement volume,-[ ]-,
T030-100506,2010,  5, 11,  0.600, 13.600,  55.878,-162.380,    0.0,   62.0,O, 118, 500,    -401,    -401,  0,  0,  0,  0,b,   109.83808 m3,            52.,   ml/haul,         0.4734,ml/m3, 0, 0, 0,-1,          184.0,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0165_0001,EcoFOCI, 9030,  174, 1185,2DY10,,Zooplankton displacement volume,-[ ]-,
T030-100506,2010,  5, 11,  0.600, 13.600,  55.878,-162.380,    0.0,   62.0,O, 118, 500,    -401,    -401,  0,  0,  0,  0,b,   109.83808 m3,            52.,   ml/haul,         0.4734,ml/m3, 0, 0, 0,-1,          184.0,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0166_0001,EcoFOCI, 9030,  174, 1185,2DY10,,Zooplankton displacement volume,-[ ]-,
T030-100506,2010,  5, 11,  0.600, 13.600,  55.878,-162.380,    0.0,   62.0,O, 118, 500,    -401,    -401,  0,  0,  0,  0,b,   109.83808 m3,            52.,   ml/haul,         0.4734,ml/m3, 0, 0, 0,-1,          184.0,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0167_0001,EcoFOCI, 9030,  174, 1185,2DY10,,Zooplankton displacement volume,-[ ]-,
T030-100506,2010,  5, 11,  0.600, 13.600,  55.878,-162.380,    0.0,   62.0,O, 118, 500,    -401,    -401,  0,  0,  0,  0,b,   109.83808 m3,            52.,   ml/haul,         0.4734,ml/m3, 0, 0, 0,-1,          184.0,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0168_0001,EcoFOCI, 9030,  174, 1185,2DY10,,Zooplankton displacement volume,-[ ]-,
T030-100506,2010,  5, 11,  0.600, 13.600,  55.878,-162.380,    0.0,   62.0,O, 118, 500,    -401,    -401,  0,  0,  0,  0,b,   109.83808 m3,            52.,   ml/haul,         0.4734,ml/m3, 0, 0, 0,-1,          184.0,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0169_0001,EcoFOCI, 9030,  174, 1185,2DY10,,Zooplankton displacement volume,-[ ]-,
T030-100506,2010,  5, 11,  2.550, 15.550,  56.202,-163.202,    0.0,   87.0,O, 118, 500,    -401,    -401,  0,  0,  0,  0,b,   185.66520 m3,            34.,   ml/haul,         0.1831,ml/m3, 0, 0, 0,-1,          120.3,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0170_0001,EcoFOCI, 9030,  174, 1185,2DY10,,Zooplankton displacement volume,-[ ]-,
T030-100506,2010,  5, 11,  2.550, 15.550,  56.202,-163.202,    0.0,   87.0,O, 118, 500,    -401,    -401,  0,  0,  0,  0,b,   185.66520 m3,            34.,   ml/haul,         0.1831,ml/m3, 0, 0, 0,-1,          120.3,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0171_0001,EcoFOCI, 9030,  174, 1185,2DY10,,Zooplankton displacement volume,-[ ]-,
T030-100506,2010,  5, 11,  2.550, 15.550,  56.202,-163.202,    0.0,   87.0,O, 118, 500,    -401,    -401,  0,  0,  0,  0,b,   185.66520 m3,            34.,   ml/haul,         0.1831,ml/m3, 0, 0, 0,-1,          120.3,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0172_0001,EcoFOCI, 9030,  174, 1185,2DY10,,Zooplankton displacement volume,-[ ]-,
T030-100506,2010,  5, 11,  2.550, 15.550,  56.202,-163.202,    0.0,   87.0,O, 118, 500,    -401,    -401,  0,  0,  0,  0,b,   185.66520 m3,            34.,   ml/haul,         0.1831,ml/m3, 0, 0, 0,-1,          120.3,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0173_0001,EcoFOCI, 9030,  174, 1185,2DY10,,Zooplankton displacement volume,-[ ]-,
T030-100506,2010,  5, 11,  3.117, 16.117,  55.982,-162.984,    0.0,   86.0,O, 118, 500,    -401,    -401,  0,  0,  0,  0,b,   138.06602 m3,            49.,   ml/haul,         0.3549,ml/m3, 0, 0, 0,-1,          173.4,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0174_0001,EcoFOCI, 9030,  174, 1185,2DY10,,Zooplankton displacement volume,-[ ]-,
T030-100506,2010,  5, 11,  3.117, 16.117,  55.982,-162.984,    0.0,   86.0,O, 118, 500,    -401,    -401,  0,  0,  0,  0,b,   138.06602 m3,            49.,   ml/haul,         0.3549,ml/m3, 0, 0, 0,-1,          173.4,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0175_0001,EcoFOCI, 9030,  174, 1185,2DY10,,Zooplankton displacement volume,-[ ]-,
T030-100506,2010,  5, 11,  3.117, 16.117,  55.982,-162.984,    0.0,   86.0,O, 118, 500,    -401,    -401,  0,  0,  0,  0,b,   138.06602 m3,            49.,   ml/haul,         0.3549,ml/m3, 0, 0, 0,-1,          173.4,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0176_0001,EcoFOCI, 9030,  174, 1185,2DY10,,Zooplankton displacement volume,-[ ]-,
T030-100506,2010,  5, 11,  3.117, 16.117,  55.982,-162.984,    0.0,   86.0,O, 118, 500,    -401,    -401,  0,  0,  0,  0,b,   138.06602 m3,            49.,   ml/haul,         0.3549,ml/m3, 0, 0, 0,-1,          173.4,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0177_0001,EcoFOCI, 9030,  174, 1185,2DY10,,Zooplankton displacement volume,-[ ]-,
T030-100506,2010,  5, 11,  3.117, 16.117,  55.982,-162.984,    0.0,   86.0,O, 118, 500,    -401,    -401,  0,  0,  0,  0,b,   138.06602 m3,            49.,   ml/haul,         0.3549,ml/m3, 0, 0, 0,-1,          173.4,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0178_0001,EcoFOCI, 9030,  174, 1185,2DY10,,Zooplankton displacement volume,-[ ]-,
T030-100506,2010,  5, 11,  5.667, 18.667,  55.763,-162.772,    0.0,   62.0,O, 118, 500,    -401,    -401,  0,  0,  0,  0,b,   110.41346 m3,           105.,   ml/haul,         0.9510,ml/m3, 0, 0, 0,-1,          371.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0179_0001,EcoFOCI, 9030,  174, 1185,2DY10,,Zooplankton displacement volume,-[ ]-,
T030-100506,2010,  5, 11,  5.667, 18.667,  55.763,-162.772,    0.0,   62.0,O, 118, 500,    -401,    -401,  0,  0,  0,  0,b,   110.41346 m3,           105.,   ml/haul,         0.9510,ml/m3, 0, 0, 0,-1,          371.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0180_0001,EcoFOCI, 9030,  174, 1185,2DY10,,Zooplankton displacement volume,-[ ]-,
T030-100506,2010,  5, 11,  5.667, 18.667,  55.763,-162.772,    0.0,   62.0,O, 118, 500,    -401,    -401,  0,  0,  0,  0,b,   110.41346 m3,           105.,   ml/haul,         0.9510,ml/m3, 0, 0, 0,-1,          371.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0181_0001,EcoFOCI, 9030,  174, 1185,2DY10,,Zooplankton displacement volume,-[ ]-,
T030-100506,2010,  5, 11,  5.667, 18.667,  55.763,-162.772,    0.0,   62.0,O, 118, 500,    -401,    -401,  0,  0,  0,  0,b,   110.41346 m3,           105.,   ml/haul,         0.9510,ml/m3, 0, 0, 0,-1,          371.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0182_0001,EcoFOCI, 9030,  174, 1185,2DY10,,Zooplankton displacement volume,-[ ]-,
T030-100506,2010,  5, 11,  5.667, 18.667,  55.763,-162.772,    0.0,   62.0,O, 118, 500,    -401,    -401,  0,  0,  0,  0,b,   110.41346 m3,           105.,   ml/haul,         0.9510,ml/m3, 0, 0, 0,-1,          371.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0183_0001,EcoFOCI, 9030,  174, 1185,2DY10,,Zooplankton displacement volume,-[ ]-,
