#-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*
# 
#  "EcoFOCI:  Zooplankton biomass data sampled during ichthyoplankton surveys as part of the ECOsystems and Fisheries-Oceanography Cooperative Investigation (Eco-FOCI) program"
# 
#-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*
#
#                COPEPOD:  15-Feb-2018  (Web v10.2 x)
#
#              Live-link:  https://www.st.nmfs.noaa.gov/copepod/data/us-05401/index.html 
#
#                          A comprehensive content summary and alternate data formats
#                                 are available online at the web link above.
#
#
#
#SHP-CRUISE,YEAR,MON,DAY,TIMEgmt,TIMEloc,LATITUDE,LONGITDE,UPPER_Z,LOWER_Z,T,GEAR,MESH,NMFS_PGC,ITIS_TSN,MOD,LIF,PSC,SEX,V, Water Strained, Original-VALUE,Orig-UNITS, VALUE-per-volu,UNITS,F1,F2,F3,F4, VALUE-per-area,UNITS,F1,F2,F3,F4,SCIENTIFIC NAME -[ modifiers ]-, RECORD-ID,DATASET-ID, SHIP, PROJ, INST,Orig-CRUISE-ID,Orig-STATION-ID,Taxa-Name,Taxa-Modifiers,
#----------,----,---,---,-------,-------,--------,--------,-------,-------,-,----,----,--------,--------,---,---,---,---,-,---------------,---------------,----------,---------------,-----,--,--,--,--,---------------,-----,--,--,--,--,-------------------------------,----------,----------,-----,-----,-----,
32WC-990524,1999,  6,  4, 13.717,  3.717,  58.722,-151.140,    0.0,  161.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     150.402 m3,            81.,   ml/haul,         0.5386,ml/m3, 0, 0, 0,-1,          286.6,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0184_0001,EcoFOCI, 3428,  174, 1185,2WE99,,Zooplankton displacement volume,-[ ]-,
32WC-990524,1999,  6,  4, 14.917,  4.917,  58.839,-151.340,    0.0,  130.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     157.697 m3,            77.,   ml/haul,         0.4883,ml/m3, 0, 0, 0,-1,          272.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0185_0001,EcoFOCI, 3428,  174, 1185,2WE99,,Zooplankton displacement volume,-[ ]-,
32WC-990524,1999,  6,  4, 16.267,  6.267,  58.952,-151.551,    0.0,   90.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     158.788 m3,            26.,   ml/haul,         0.1637,ml/m3, 0, 0, 0,-1,           92.0,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0186_0001,EcoFOCI, 3428,  174, 1185,2WE99,,Zooplankton displacement volume,-[ ]-,
32WC-990524,1999,  6,  4, 17.867,  7.867,  58.715,-151.566,    0.0,  180.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     182.735 m3,           120.,   ml/haul,         0.6567,ml/m3, 0, 0, 0,-1,          424.6,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0187_0001,EcoFOCI, 3428,  174, 1185,2WE99,,Zooplankton displacement volume,-[ ]-,
32WC-990524,1999,  6,  4, 19.100,  9.100,  58.601,-151.358,    0.0,  167.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     150.558 m3,            70.,   ml/haul,         0.4649,ml/m3, 0, 0, 0,-1,          247.7,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0188_0001,EcoFOCI, 3428,  174, 1185,2WE99,,Zooplankton displacement volume,-[ ]-,
32WC-990524,1999,  6,  4, 20.400, 10.400,  58.480,-151.577,    0.0,  164.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     152.749 m3,            19.,   ml/haul,         0.1244,ml/m3, 0, 0, 0,-1,           67.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0189_0001,EcoFOCI, 3428,  174, 1185,2WE99,,Zooplankton displacement volume,-[ ]-,
32WC-990524,1999,  6,  4, 21.783, 11.783,  58.366,-151.804,    0.0,   46.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,      71.752 m3,            16.,   ml/haul,          0.223,ml/m3, 0, 0, 0,-1,           56.6,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0190_0001,EcoFOCI, 3428,  174, 1185,2WE99,,Zooplankton displacement volume,-[ ]-,
32WC-990524,1999,  6,  4, 23.650, 13.650,  58.136,-151.949,    0.0,   60.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,      93.614 m3,            17.,   ml/haul,          0.182,ml/m3, 0, 0, 0,-1,           60.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0191_0001,EcoFOCI, 3428,  174, 1185,2WE99,,Zooplankton displacement volume,-[ ]-,
32WC-990524,1999,  6,  5,  0.767, 14.770,  58.158,-152.239,    0.0,  176.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     145.995 m3,            82.,   ml/haul,         0.5617,ml/m3, 0, 0, 0,-1,          290.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0192_0001,EcoFOCI, 3428,  174, 1185,2WE99,,Zooplankton displacement volume,-[ ]-,
32WC-990524,1999,  6,  5,  2.167, 16.167,  57.994,-152.449,    0.0,   93.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     142.177 m3,            16.,   ml/haul,         0.1125,ml/m3, 0, 0, 0,-1,           56.6,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0193_0001,EcoFOCI, 3428,  174, 1185,2WE99,,Zooplankton displacement volume,-[ ]-,
32WC-990524,1999,  6,  5,  3.333, 17.333,  57.918,-152.693,    0.0,  117.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     156.037 m3,            46.,   ml/haul,         0.2948,ml/m3, 0, 0, 0,-1,          162.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0194_0001,EcoFOCI, 3428,  174, 1185,2WE99,,Zooplankton displacement volume,-[ ]-,
32WC-990524,1999,  6,  5,  4.317, 18.317,  57.824,-152.859,    0.0,   53.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,      79.645 m3,            45.,   ml/haul,          0.565,ml/m3, 0, 0, 0,-1,          159.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0195_0001,EcoFOCI, 3428,  174, 1185,2WE99,,Zooplankton displacement volume,-[ ]-,
32WC-990524,1999,  6,  5,  7.217, 21.217,  58.003,-152.028,    0.0,  174.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     139.717 m3,            46.,   ml/haul,         0.3292,ml/m3, 0, 0, 0,-1,          162.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0196_0001,EcoFOCI, 3428,  174, 1185,2WE99,,Zooplankton displacement volume,-[ ]-,
32WC-990524,1999,  6,  5,  8.450, 22.450,  57.874,-152.264,    0.0,   72.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     106.901 m3,            25.,   ml/haul,         0.2339,ml/m3, 0, 0, 0,-1,           88.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0197_0001,EcoFOCI, 3428,  174, 1185,2WE99,,Zooplankton displacement volume,-[ ]-,
32WC-990524,1999,  6,  5, 10.050,  0.050,  57.889,-151.817,    0.0,   65.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,      97.786 m3,            28.,   ml/haul,          0.286,ml/m3, 0, 0, 0,-1,           99.1,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0198_0001,EcoFOCI, 3428,  174, 1185,2WE99,,Zooplankton displacement volume,-[ ]-,
32WC-990524,1999,  6,  5, 11.367,  1.367,  57.767,-152.035,    0.0,  100.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     153.642 m3,            31.,   ml/haul,         0.2018,ml/m3, 0, 0, 0,-1,          109.7,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0199_0001,EcoFOCI, 3428,  174, 1185,2WE99,,Zooplankton displacement volume,-[ ]-,
32WC-990524,1999,  6,  5, 12.833,  2.833,  57.717,-152.337,    0.0,  145.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     149.981 m3,            57.,   ml/haul,         0.3800,ml/m3, 0, 0, 0,-1,          201.7,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0200_0001,EcoFOCI, 3428,  174, 1185,2WE99,,Zooplankton displacement volume,-[ ]-,
32WC-990524,1999,  6,  5, 13.783,  3.783,  57.672,-152.358,    0.0,  122.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,      157.31 m3,            43.,   ml/haul,         0.2733,ml/m3, 0, 0, 0,-1,          152.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0201_0001,EcoFOCI, 3428,  174, 1185,2WE99,,Zooplankton displacement volume,-[ ]-,
