#-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*
# 
#  "EcoFOCI:  Zooplankton biomass data sampled during ichthyoplankton surveys as part of the ECOsystems and Fisheries-Oceanography Cooperative Investigation (Eco-FOCI) program"
# 
#-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*
#
#                COPEPOD:  15-Feb-2018  (Web v10.2 x)
#
#              Live-link:  https://www.st.nmfs.noaa.gov/copepod/data/us-05401/index.html 
#
#                          A comprehensive content summary and alternate data formats
#                                 are available online at the web link above.
#
#
#
#SHP-CRUISE,YEAR,MON,DAY,TIMEgmt,TIMEloc,LATITUDE,LONGITDE,UPPER_Z,LOWER_Z,T,GEAR,MESH,NMFS_PGC,ITIS_TSN,MOD,LIF,PSC,SEX,V, Water Strained, Original-VALUE,Orig-UNITS, VALUE-per-volu,UNITS,F1,F2,F3,F4, VALUE-per-area,UNITS,F1,F2,F3,F4,SCIENTIFIC NAME -[ modifiers ]-, RECORD-ID,DATASET-ID, SHIP, PROJ, INST,Orig-CRUISE-ID,Orig-STATION-ID,Taxa-Name,Taxa-Modifiers,
#----------,----,---,---,-------,-------,--------,--------,-------,-------,-,----,----,--------,--------,---,---,---,---,-,---------------,---------------,----------,---------------,-----,--,--,--,--,---------------,-----,--,--,--,--,-------------------------------,----------,----------,-----,-----,-----,
31FN-000526,2000,  6,  2,  9.233, 23.233,  57.515,-154.777,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,      274.43 m3,           232.,   ml/haul,         0.8454,ml/m3, 0, 0, 0,-1,          820.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0122_0001,EcoFOCI, 1544,  174, 1185,6MF00,,Zooplankton displacement volume,-[ ]-,
31FN-000526,2000,  6,  2, 11.283,  1.283,  57.551,-154.871,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     316.631 m3,           233.,   ml/haul,         0.7359,ml/m3, 0, 0, 0,-1,          824.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0123_0001,EcoFOCI, 1544,  174, 1185,6MF00,,Zooplankton displacement volume,-[ ]-,
31FN-000526,2000,  6,  2, 13.083,  3.083,  57.602,-155.000,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,      327.68 m3,           190.,   ml/haul,         0.5798,ml/m3, 0, 0, 0,-1,          672.3,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0124_0001,EcoFOCI, 1544,  174, 1185,6MF00,,Zooplankton displacement volume,-[ ]-,
31FN-000526,2000,  6,  2, 14.717,  4.717,  57.637,-155.061,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     326.775 m3,           170.,   ml/haul,         0.5202,ml/m3, 0, 0, 0,-1,          601.6,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0125_0001,EcoFOCI, 1544,  174, 1185,6MF00,,Zooplankton displacement volume,-[ ]-,
31FN-000526,2000,  6,  2, 15.667,  5.667,  57.678,-155.168,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,      401.38 m3,           186.,   ml/haul,         0.4634,ml/m3, 0, 0, 0,-1,          658.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0126_0001,EcoFOCI, 1544,  174, 1185,6MF00,,Zooplankton displacement volume,-[ ]-,
31FN-000526,2000,  6,  3,  5.617, 19.617,  56.293,-156.258,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     161.952 m3,            70.,   ml/haul,         0.4322,ml/m3, 0, 0, 0,-1,          247.7,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0127_0001,EcoFOCI, 1544,  174, 1185,6MF00,,Zooplankton displacement volume,-[ ]-,
31FN-000526,2000,  6,  3,  7.333, 21.333,  56.408,-156.487,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     163.727 m3,            67.,   ml/haul,         0.4092,ml/m3, 0, 0, 0,-1,          237.1,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0128_0001,EcoFOCI, 1544,  174, 1185,6MF00,,Zooplankton displacement volume,-[ ]-,
31FN-000526,2000,  6,  3,  9.133, 23.133,  56.413,-156.058,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     177.718 m3,            96.,   ml/haul,         0.5402,ml/m3, 0, 0, 0,-1,          339.7,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0129_0001,EcoFOCI, 1544,  174, 1185,6MF00,,Zooplankton displacement volume,-[ ]-,
31FN-000526,2000,  6,  3, 11.550,  1.550,  56.183,-155.620,    0.0,   62.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,      82.621 m3,            62.,   ml/haul,          0.750,ml/m3, 0, 0, 0,-1,          219.4,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0130_0001,EcoFOCI, 1544,  174, 1185,6MF00,,Zooplankton displacement volume,-[ ]-,
31FN-000526,2000,  6,  3, 12.833,  2.833,  56.185,-155.192,    0.0,   31.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,      37.671 m3,             9.,   ml/haul,          0.239,ml/m3, 0, 0, 0,-1,           31.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0131_0001,EcoFOCI, 1544,  174, 1185,6MF00,,Zooplankton displacement volume,-[ ]-,
31FN-000526,2000,  6,  3, 14.850,  4.850,  56.195,-154.769,    0.0,   64.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     104.331 m3,             2.,   ml/haul,         0.0192,ml/m3, 0, 0, 0,-1,            7.1,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0132_0001,EcoFOCI, 1544,  174, 1185,6MF00,,Zooplankton displacement volume,-[ ]-,
31FN-000526,2000,  6,  3, 15.400,  5.400,  56.083,-154.561,    0.0,  140.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     166.977 m3,            30.,   ml/haul,         0.1797,ml/m3, 0, 0, 0,-1,          106.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0133_0001,EcoFOCI, 1544,  174, 1185,6MF00,,Zooplankton displacement volume,-[ ]-,
31FN-000526,2000,  6,  3, 16.567,  6.567,  56.199,-154.348,    0.0,  137.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     193.376 m3,            70.,   ml/haul,         0.3620,ml/m3, 0, 0, 0,-1,          247.7,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0134_0001,EcoFOCI, 1544,  174, 1185,6MF00,,Zooplankton displacement volume,-[ ]-,
31FN-000526,2000,  6,  3, 18.267,  8.267,  56.318,-154.570,    0.0,   51.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,       95.64 m3,            13.,   ml/haul,          0.136,ml/m3, 0, 0, 0,-1,           46.0,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0135_0001,EcoFOCI, 1544,  174, 1185,6MF00,,Zooplankton displacement volume,-[ ]-,
31FN-000526,2000,  6,  3, 19.817,  9.817,  56.322,-154.145,    0.0,   94.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     128.307 m3,            17.,   ml/haul,         0.1325,ml/m3, 0, 0, 0,-1,           60.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0136_0001,EcoFOCI, 1544,  174, 1185,6MF00,,Zooplankton displacement volume,-[ ]-,
31FN-000526,2000,  6,  4,  5.233, 19.233,  56.804,-152.915,    0.0,   66.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,       94.12 m3,            15.,   ml/haul,          0.159,ml/m3, 0, 0, 0,-1,           53.1,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0137_0001,EcoFOCI, 1544,  174, 1185,6MF00,,Zooplankton displacement volume,-[ ]-,
31FN-000526,2000,  6,  4,  7.017, 21.017,  57.002,-152.701,    0.0,  150.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     150.606 m3,            34.,   ml/haul,         0.2258,ml/m3, 0, 0, 0,-1,          120.3,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0138_0001,EcoFOCI, 1544,  174, 1185,6MF00,,Zooplankton displacement volume,-[ ]-,
31FN-000526,2000,  6,  4,  9.383, 23.383,  57.273,-152.352,    0.0,   71.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     130.946 m3,           225.,   ml/haul,         1.7183,ml/m3, 3, 3, 0,-1,          796.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0139_0001,EcoFOCI, 1544,  174, 1185,6MF00,,Zooplankton displacement volume,-[ ]-,
31FN-000526,2000,  6,  4, 11.967,  1.967,  57.646,-151.952,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     150.658 m3,           100.,   ml/haul,         0.6638,ml/m3, 0, 0, 0,-1,          353.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0140_0001,EcoFOCI, 1544,  174, 1185,6MF00,,Zooplankton displacement volume,-[ ]-,
31FN-000526,2000,  6,  4, 13.483,  3.483,  57.725,-152.316,    0.0,  153.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     137.766 m3,            96.,   ml/haul,         0.6968,ml/m3, 0, 0, 0,-1,          339.7,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0141_0001,EcoFOCI, 1544,  174, 1185,6MF00,,Zooplankton displacement volume,-[ ]-,
