#-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*
# 
#  "EcoFOCI:  Zooplankton biomass data sampled during ichthyoplankton surveys as part of the ECOsystems and Fisheries-Oceanography Cooperative Investigation (Eco-FOCI) program"
# 
#-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*
#
#                COPEPOD:  15-Feb-2018  (Web v10.2 x)
#
#              Live-link:  https://www.st.nmfs.noaa.gov/copepod/data/us-05401/index.html 
#
#                          A comprehensive content summary and alternate data formats
#                                 are available online at the web link above.
#
#
#
#SHP-CRUISE,YEAR,MON,DAY,TIMEgmt,TIMEloc,LATITUDE,LONGITDE,UPPER_Z,LOWER_Z,T,GEAR,MESH,NMFS_PGC,ITIS_TSN,MOD,LIF,PSC,SEX,V, Water Strained, Original-VALUE,Orig-UNITS, VALUE-per-volu,UNITS,F1,F2,F3,F4, VALUE-per-area,UNITS,F1,F2,F3,F4,SCIENTIFIC NAME -[ modifiers ]-, RECORD-ID,DATASET-ID, SHIP, PROJ, INST,Orig-CRUISE-ID,Orig-STATION-ID,Taxa-Name,Taxa-Modifiers,
#----------,----,---,---,-------,-------,--------,--------,-------,-------,-,----,----,--------,--------,---,---,---,---,-,---------------,---------------,----------,---------------,-----,--,--,--,--,---------------,-----,--,--,--,--,-------------------------------,----------,----------,-----,-----,-----,
90KG-860330,1986,  4, 17, 12.067,  1.067,  54.992,-161.027,    0.0,  108.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,      124.73 m3,            16.,   ml/haul,         0.1283,ml/m3, 0, 0, 0,-1,           56.6,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0122_0001,EcoFOCI, 7679,  174, 1185,1GI86,,Zooplankton displacement volume,-[ ]-,
90KG-860330,1986,  4, 17, 14.533,  3.533,  54.662,-161.037,    0.0,   98.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,      106.88 m3,            24.,   ml/haul,         0.2246,ml/m3, 0, 0, 0,-1,           84.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0123_0001,EcoFOCI, 7679,  174, 1185,1GI86,,Zooplankton displacement volume,-[ ]-,
90KG-860330,1986,  4, 17, 16.867,  5.867,  54.335,-161.033,    0.0,  131.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     142.043 m3,            29.,   ml/haul,         0.2042,ml/m3, 0, 0, 0,-1,          102.6,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0124_0001,EcoFOCI, 7679,  174, 1185,1GI86,,Zooplankton displacement volume,-[ ]-,
90KG-860330,1986,  4, 17, 19.417,  8.417,  54.002,-161.038,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     202.569 m3,           170.,   ml/haul,         0.8392,ml/m3, 0, 0, 0,-1,          601.6,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0125_0001,EcoFOCI, 7679,  174, 1185,1GI86,,Zooplankton displacement volume,-[ ]-,
90KG-860330,1986,  4, 17, 21.783, 10.783,  54.000,-161.592,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     215.639 m3,            40.,   ml/haul,         0.1855,ml/m3, 0, 0, 0,-1,          141.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0126_0001,EcoFOCI, 7679,  174, 1185,1GI86,,Zooplankton displacement volume,-[ ]-,
90KG-860330,1986,  4, 18,  0.250, 13.250,  54.337,-161.638,    0.0,  140.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     141.477 m3,            36.,   ml/haul,         0.2545,ml/m3, 0, 0, 0,-1,          127.4,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0127_0001,EcoFOCI, 7679,  174, 1185,1GI86,,Zooplankton displacement volume,-[ ]-,
90KG-860330,1986,  4, 18,  2.750, 15.750,  54.665,-161.613,    0.0,   61.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,      63.894 m3,            16.,   ml/haul,          0.250,ml/m3, 0, 0, 0,-1,           56.6,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0128_0001,EcoFOCI, 7679,  174, 1185,1GI86,,Zooplankton displacement volume,-[ ]-,
90KG-860330,1986,  4, 18,  5.533, 18.533,  54.328,-162.167,    0.0,   57.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,      63.276 m3,            10.,   ml/haul,          0.158,ml/m3, 0, 0, 0,-1,           35.4,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0129_0001,EcoFOCI, 7679,  174, 1185,1GI86,,Zooplankton displacement volume,-[ ]-,
90KG-860330,1986,  4, 18,  8.000, 21.000,  54.000,-162.183,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     210.701 m3,           170.,   ml/haul,         0.8068,ml/m3, 0, 0, 0,-1,          601.6,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0130_0001,EcoFOCI, 7679,  174, 1185,1GI86,,Zooplankton displacement volume,-[ ]-,
90KG-860330,1986,  4, 18, 10.667, 23.667,  53.998,-162.773,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,      208.78 m3,           180.,   ml/haul,         0.8622,ml/m3, 0, 0, 0,-1,          636.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0131_0001,EcoFOCI, 7679,  174, 1185,1GI86,,Zooplankton displacement volume,-[ ]-,
90KG-860330,1986,  4, 18, 13.700,  2.700,  54.327,-163.392,    0.0,   59.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,      57.783 m3,            17.,   ml/haul,          0.294,ml/m3, 0, 0, 0,-1,           60.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0132_0001,EcoFOCI, 7679,  174, 1185,1GI86,,Zooplankton displacement volume,-[ ]-,
90KG-860330,1986,  4, 18, 15.800,  4.800,  54.333,-163.877,    0.0,  112.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     122.875 m3,            20.,   ml/haul,         0.1628,ml/m3, 0, 0, 0,-1,           70.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0133_0001,EcoFOCI, 7679,  174, 1185,1GI86,,Zooplankton displacement volume,-[ ]-,
90KG-860330,1986,  4, 18, 18.383,  7.383,  54.333,-164.453,    0.0,   92.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,      88.064 m3,            22.,   ml/haul,          0.250,ml/m3, 0, 0, 0,-1,           77.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0134_0001,EcoFOCI, 7679,  174, 1185,1GI86,,Zooplankton displacement volume,-[ ]-,
90KG-860330,1986,  4, 18, 20.750,  9.750,  54.000,-164.453,    0.0,  106.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     110.378 m3,            28.,   ml/haul,         0.2537,ml/m3, 0, 0, 0,-1,           99.1,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0135_0001,EcoFOCI, 7679,  174, 1185,1GI86,,Zooplankton displacement volume,-[ ]-,
90KG-860330,1986,  4, 18, 23.000, 12.000,  53.997,-165.018,    0.0,   78.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,      84.513 m3,             9.,   ml/haul,          0.106,ml/m3, 0, 0, 0,-1,           31.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0136_0001,EcoFOCI, 7679,  174, 1185,1GI86,,Zooplankton displacement volume,-[ ]-,
90KG-860330,1986,  4, 19,  1.683, 14.683,  53.663,-165.583,    0.0,  104.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,      102.21 m3,            13.,   ml/haul,         0.1272,ml/m3, 0, 0, 0,-1,           46.0,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0137_0001,EcoFOCI, 7679,  174, 1185,1GI86,,Zooplankton displacement volume,-[ ]-,
90KG-860330,1986,  4, 19,  6.583, 19.583,  53.667,-165.050,    0.0,  300.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     251.792 m3,           105.,   ml/haul,         0.4170,ml/m3, 0, 0, 0,-1,          371.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0138_0001,EcoFOCI, 7679,  174, 1185,1GI86,,Zooplankton displacement volume,-[ ]-,
90KG-860330,1986,  4, 19, 12.867,  1.867,  53.667,-164.457,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     223.888 m3,            40.,   ml/haul,         0.1787,ml/m3, 0, 0, 0,-1,          141.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0139_0001,EcoFOCI, 7679,  174, 1185,1GI86,,Zooplankton displacement volume,-[ ]-,
90KG-860330,1986,  4, 19, 15.500,  4.500,  53.667,-163.883,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,      201.12 m3,           145.,   ml/haul,         0.7210,ml/m3, 0, 0, 0,-1,          513.1,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0140_0001,EcoFOCI, 7679,  174, 1185,1GI86,,Zooplankton displacement volume,-[ ]-,
90KG-860330,1986,  4, 19, 18.333,  7.333,  54.000,-163.883,    0.0,   90.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,      98.838 m3,            18.,   ml/haul,          0.182,ml/m3, 0, 0, 0,-1,           63.7,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0141_0001,EcoFOCI, 7679,  174, 1185,1GI86,,Zooplankton displacement volume,-[ ]-,
90KG-860330,1986,  4, 19, 21.083, 10.083,  54.000,-163.308,    0.0,   88.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,      96.383 m3,            75.,   ml/haul,          0.778,ml/m3, 0, 0, 0,-1,          265.4,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0142_0001,EcoFOCI, 7679,  174, 1185,1GI86,,Zooplankton displacement volume,-[ ]-,
90KG-860330,1986,  4, 19, 23.367, 12.367,  53.667,-163.305,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     230.797 m3,           125.,   ml/haul,         0.5416,ml/m3, 0, 0, 0,-1,          442.3,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0143_0001,EcoFOCI, 7679,  174, 1185,1GI86,,Zooplankton displacement volume,-[ ]-,
90KG-860330,1986,  4, 20,  2.100, 15.100,  53.667,-162.753,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     240.125 m3,           115.,   ml/haul,         0.4789,ml/m3, 0, 0, 0,-1,          406.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0144_0001,EcoFOCI, 7679,  174, 1185,1GI86,,Zooplankton displacement volume,-[ ]-,
90KG-860330,1986,  4, 20,  5.450, 18.450,  53.647,-162.167,    0.0,  200.0,O, 118, 333,    -401,    -401,  0,  0,  0,  0,b,     212.222 m3,           290.,   ml/haul,         1.3665,ml/m3, 0, 0, 0,-1,         1026.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0145_0001,EcoFOCI, 7679,  174, 1185,1GI86,,Zooplankton displacement volume,-[ ]-,
