#-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*
# 
#  "EcoFOCI:  Zooplankton biomass data sampled during ichthyoplankton surveys as part of the ECOsystems and Fisheries-Oceanography Cooperative Investigation (Eco-FOCI) program"
# 
#-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*
#
#                COPEPOD:  15-Feb-2018  (Web v10.2 x)
#
#              Live-link:  https://www.st.nmfs.noaa.gov/copepod/data/us-05401/index.html 
#
#                          A comprehensive content summary and alternate data formats
#                                 are available online at the web link above.
#
#
#
#SHP-CRUISE,YEAR,MON,DAY,TIMEgmt,TIMEloc,LATITUDE,LONGITDE,UPPER_Z,LOWER_Z,T,GEAR,MESH,NMFS_PGC,ITIS_TSN,MOD,LIF,PSC,SEX,V, Water Strained, Original-VALUE,Orig-UNITS, VALUE-per-volu,UNITS,F1,F2,F3,F4, VALUE-per-area,UNITS,F1,F2,F3,F4,SCIENTIFIC NAME -[ modifiers ]-, RECORD-ID,DATASET-ID, SHIP, PROJ, INST,Orig-CRUISE-ID,Orig-STATION-ID,Taxa-Name,Taxa-Modifiers,
#----------,----,---,---,-------,-------,--------,--------,-------,-------,-,----,----,--------,--------,---,---,---,---,-,---------------,---------------,----------,---------------,-----,--,--,--,--,---------------,-----,--,--,--,--,-------------------------------,----------,----------,-----,-----,-----,
T030-120516,2012,  5, 24,  7.217, 20.217,  57.240,-161.669,    0.0,   54.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,      76.763 m3,            17.,   ml/haul,          0.221,ml/m3, 0, 0, 0,-1,           60.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0323_0001,EcoFOCI, 9030,  174, 1185,2DY12,,Zooplankton displacement volume,-[ ]-,
T030-120516,2012,  5, 24,  7.217, 20.217,  57.240,-161.669,    0.0,   54.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,      76.763 m3,            17.,   ml/haul,          0.221,ml/m3, 0, 0, 0,-1,           60.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0324_0001,EcoFOCI, 9030,  174, 1185,2DY12,,Zooplankton displacement volume,-[ ]-,
T030-120516,2012,  5, 24,  8.650, 21.650,  57.121,-162.068,    0.0,   58.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,    104.4651 m3,            13.,   ml/haul,         0.1244,ml/m3, 0, 0, 0,-1,           46.0,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0325_0001,EcoFOCI, 9030,  174, 1185,2DY12,,Zooplankton displacement volume,-[ ]-,
T030-120516,2012,  5, 24,  8.650, 21.650,  57.121,-162.068,    0.0,   58.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,    104.4651 m3,            13.,   ml/haul,         0.1244,ml/m3, 0, 0, 0,-1,           46.0,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0326_0001,EcoFOCI, 9030,  174, 1185,2DY12,,Zooplankton displacement volume,-[ ]-,
T030-120516,2012,  5, 24,  8.650, 21.650,  57.121,-162.068,    0.0,   58.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,    104.4651 m3,            13.,   ml/haul,         0.1244,ml/m3, 0, 0, 0,-1,           46.0,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0327_0001,EcoFOCI, 9030,  174, 1185,2DY12,,Zooplankton displacement volume,-[ ]-,
T030-120516,2012,  5, 24, 12.900,  1.900,  56.828,-165.821,    0.0,   77.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,    152.5192 m3,            39.,   ml/haul,         0.2557,ml/m3, 0, 0, 0,-1,          138.0,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0328_0001,EcoFOCI, 9030,  174, 1185,2DY12,,Zooplankton displacement volume,-[ ]-,
T030-120516,2012,  5, 24, 12.900,  1.900,  56.828,-165.821,    0.0,   77.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,    152.5192 m3,            39.,   ml/haul,         0.2557,ml/m3, 0, 0, 0,-1,          138.0,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0329_0001,EcoFOCI, 9030,  174, 1185,2DY12,,Zooplankton displacement volume,-[ ]-,
T030-120516,2012,  5, 24, 13.483,  2.483,  57.103,-163.068,    0.0,   61.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,    116.7397 m3,             9.,   ml/haul,         0.0771,ml/m3, 0, 0, 0,-1,           31.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0330_0001,EcoFOCI, 9030,  174, 1185,2DY12,,Zooplankton displacement volume,-[ ]-,
T030-120516,2012,  5, 24, 13.483,  2.483,  57.103,-163.068,    0.0,   61.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,    116.7397 m3,             9.,   ml/haul,         0.0771,ml/m3, 0, 0, 0,-1,           31.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0331_0001,EcoFOCI, 9030,  174, 1185,2DY12,,Zooplankton displacement volume,-[ ]-,
T030-120516,2012,  5, 24, 13.483,  2.483,  57.103,-163.068,    0.0,   61.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,    116.7397 m3,             9.,   ml/haul,         0.0771,ml/m3, 0, 0, 0,-1,           31.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0332_0001,EcoFOCI, 9030,  174, 1185,2DY12,,Zooplankton displacement volume,-[ ]-,
T030-120516,2012,  5, 24, 13.483,  2.483,  57.103,-163.068,    0.0,   61.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,    116.7397 m3,             9.,   ml/haul,         0.0771,ml/m3, 0, 0, 0,-1,           31.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0333_0001,EcoFOCI, 9030,  174, 1185,2DY12,,Zooplankton displacement volume,-[ ]-,
T030-120516,2012,  5, 24, 13.483,  2.483,  57.103,-163.068,    0.0,   61.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,    116.7397 m3,             9.,   ml/haul,         0.0771,ml/m3, 0, 0, 0,-1,           31.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0334_0001,EcoFOCI, 9030,  174, 1185,2DY12,,Zooplankton displacement volume,-[ ]-,
T030-120516,2012,  5, 24, 14.017,  3.017,  56.885,-162.851,    0.0,   66.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     142.802 m3,            36.,   ml/haul,         0.2521,ml/m3, 0, 0, 0,-1,          127.4,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0335_0001,EcoFOCI, 9030,  174, 1185,2DY12,,Zooplankton displacement volume,-[ ]-,
T030-120516,2012,  5, 24, 14.017,  3.017,  56.885,-162.851,    0.0,   66.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     142.802 m3,            36.,   ml/haul,         0.2521,ml/m3, 0, 0, 0,-1,          127.4,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0336_0001,EcoFOCI, 9030,  174, 1185,2DY12,,Zooplankton displacement volume,-[ ]-,
T030-120516,2012,  5, 24, 14.017,  3.017,  56.885,-162.851,    0.0,   66.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     142.802 m3,            36.,   ml/haul,         0.2521,ml/m3, 0, 0, 0,-1,          127.4,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0337_0001,EcoFOCI, 9030,  174, 1185,2DY12,,Zooplankton displacement volume,-[ ]-,
T030-120516,2012,  5, 24, 14.017,  3.017,  56.885,-162.851,    0.0,   66.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     142.802 m3,            36.,   ml/haul,         0.2521,ml/m3, 0, 0, 0,-1,          127.4,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0338_0001,EcoFOCI, 9030,  174, 1185,2DY12,,Zooplankton displacement volume,-[ ]-,
T030-120516,2012,  5, 24, 14.017,  3.017,  56.885,-162.851,    0.0,   66.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,     142.802 m3,            36.,   ml/haul,         0.2521,ml/m3, 0, 0, 0,-1,          127.4,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0339_0001,EcoFOCI, 9030,  174, 1185,2DY12,,Zooplankton displacement volume,-[ ]-,
T030-120516,2012,  5, 24, 15.333,  4.333,  56.980,-163.460,    0.0,   67.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,    127.2959 m3,            39.,   ml/haul,         0.3064,ml/m3, 0, 0, 0,-1,          138.0,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0340_0001,EcoFOCI, 9030,  174, 1185,2DY12,,Zooplankton displacement volume,-[ ]-,
T030-120516,2012,  5, 24, 15.333,  4.333,  56.980,-163.460,    0.0,   67.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,    127.2959 m3,            39.,   ml/haul,         0.3064,ml/m3, 0, 0, 0,-1,          138.0,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0341_0001,EcoFOCI, 9030,  174, 1185,2DY12,,Zooplankton displacement volume,-[ ]-,
T030-120516,2012,  5, 24, 15.333,  4.333,  56.980,-163.460,    0.0,   67.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,    127.2959 m3,            39.,   ml/haul,         0.3064,ml/m3, 0, 0, 0,-1,          138.0,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0342_0001,EcoFOCI, 9030,  174, 1185,2DY12,,Zooplankton displacement volume,-[ ]-,
T030-120516,2012,  5, 24, 15.333,  4.333,  56.980,-163.460,    0.0,   67.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,    127.2959 m3,            39.,   ml/haul,         0.3064,ml/m3, 0, 0, 0,-1,          138.0,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0343_0001,EcoFOCI, 9030,  174, 1185,2DY12,,Zooplankton displacement volume,-[ ]-,
T030-120516,2012,  5, 24, 20.450,  9.450,  56.727,-165.222,    0.0,   77.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,    156.6996 m3,            26.,   ml/haul,         0.1659,ml/m3, 0, 0, 0,-1,           92.0,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0344_0001,EcoFOCI, 9030,  174, 1185,2DY12,,Zooplankton displacement volume,-[ ]-,
T030-120516,2012,  5, 24, 20.450,  9.450,  56.727,-165.222,    0.0,   77.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,    156.6996 m3,            26.,   ml/haul,         0.1659,ml/m3, 0, 0, 0,-1,           92.0,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0345_0001,EcoFOCI, 9030,  174, 1185,2DY12,,Zooplankton displacement volume,-[ ]-,
T030-120516,2012,  5, 24, 20.450,  9.450,  56.727,-165.222,    0.0,   77.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,    156.6996 m3,            26.,   ml/haul,         0.1659,ml/m3, 0, 0, 0,-1,           92.0,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0346_0001,EcoFOCI, 9030,  174, 1185,2DY12,,Zooplankton displacement volume,-[ ]-,
T030-120516,2012,  5, 25,  0.083, 13.080,  57.348,-167.843,    0.0,   75.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,    162.3517 m3,             7.,   ml/haul,         0.0431,ml/m3, 0, 0, 0,-1,           24.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0347_0001,EcoFOCI, 9030,  174, 1185,2DY12,,Zooplankton displacement volume,-[ ]-,
T030-120516,2012,  5, 25,  0.083, 13.080,  57.348,-167.843,    0.0,   75.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,    162.3517 m3,             7.,   ml/haul,         0.0431,ml/m3, 0, 0, 0,-1,           24.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0348_0001,EcoFOCI, 9030,  174, 1185,2DY12,,Zooplankton displacement volume,-[ ]-,
T030-120516,2012,  5, 25,  1.933, 14.933,  56.927,-166.416,    0.0,   76.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,    150.8447 m3,            40.,   ml/haul,         0.2652,ml/m3, 0, 0, 0,-1,          141.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0349_0001,EcoFOCI, 9030,  174, 1185,2DY12,,Zooplankton displacement volume,-[ ]-,
T030-120516,2012,  5, 25,  1.933, 14.933,  56.927,-166.416,    0.0,   76.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,    150.8447 m3,            40.,   ml/haul,         0.2652,ml/m3, 0, 0, 0,-1,          141.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0350_0001,EcoFOCI, 9030,  174, 1185,2DY12,,Zooplankton displacement volume,-[ ]-,
T030-120516,2012,  5, 25,  1.933, 14.933,  56.927,-166.416,    0.0,   76.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,    150.8447 m3,            40.,   ml/haul,         0.2652,ml/m3, 0, 0, 0,-1,          141.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0351_0001,EcoFOCI, 9030,  174, 1185,2DY12,,Zooplankton displacement volume,-[ ]-,
T030-120516,2012,  5, 25,  1.550, 14.550,  57.227,-168.208,    0.0,   77.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,    157.5081 m3,            41.,   ml/haul,         0.2603,ml/m3, 0, 0, 0,-1,          145.1,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0352_0001,EcoFOCI, 9030,  174, 1185,2DY12,,Zooplankton displacement volume,-[ ]-,
T030-120516,2012,  5, 25,  1.550, 14.550,  57.227,-168.208,    0.0,   77.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,    157.5081 m3,            41.,   ml/haul,         0.2603,ml/m3, 0, 0, 0,-1,          145.1,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0353_0001,EcoFOCI, 9030,  174, 1185,2DY12,,Zooplankton displacement volume,-[ ]-,
T030-120516,2012,  5, 25,  2.383, 15.383,  57.046,-166.034,    0.0,   74.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,    148.6641 m3,            31.,   ml/haul,         0.2085,ml/m3, 0, 0, 0,-1,          109.7,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0354_0001,EcoFOCI, 9030,  174, 1185,2DY12,,Zooplankton displacement volume,-[ ]-,
T030-120516,2012,  5, 25,  2.383, 15.383,  57.046,-166.034,    0.0,   74.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,    148.6641 m3,            31.,   ml/haul,         0.2085,ml/m3, 0, 0, 0,-1,          109.7,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0355_0001,EcoFOCI, 9030,  174, 1185,2DY12,,Zooplankton displacement volume,-[ ]-,
T030-120516,2012,  5, 25,  3.450, 16.450,  56.807,-166.795,    0.0,   82.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,    153.5447 m3,            46.,   ml/haul,         0.2996,ml/m3, 0, 0, 0,-1,          162.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0356_0001,EcoFOCI, 9030,  174, 1185,2DY12,,Zooplankton displacement volume,-[ ]-,
T030-120516,2012,  5, 25,  3.450, 16.450,  56.807,-166.795,    0.0,   82.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,    153.5447 m3,            46.,   ml/haul,         0.2996,ml/m3, 0, 0, 0,-1,          162.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0357_0001,EcoFOCI, 9030,  174, 1185,2DY12,,Zooplankton displacement volume,-[ ]-,
T030-120516,2012,  5, 25,  3.450, 16.450,  56.807,-166.795,    0.0,   82.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,    153.5447 m3,            46.,   ml/haul,         0.2996,ml/m3, 0, 0, 0,-1,          162.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0358_0001,EcoFOCI, 9030,  174, 1185,2DY12,,Zooplankton displacement volume,-[ ]-,
T030-120516,2012,  5, 25,  4.933, 17.933,  56.687,-167.182,    0.0,   98.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,    182.2977 m3,           129.,   ml/haul,         0.7076,ml/m3, 0, 0, 0,-1,          456.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0359_0001,EcoFOCI, 9030,  174, 1185,2DY12,,Zooplankton displacement volume,-[ ]-,
T030-120516,2012,  5, 25,  4.933, 17.933,  56.687,-167.182,    0.0,   98.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,    182.2977 m3,           129.,   ml/haul,         0.7076,ml/m3, 0, 0, 0,-1,          456.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0360_0001,EcoFOCI, 9030,  174, 1185,2DY12,,Zooplankton displacement volume,-[ ]-,
T030-120516,2012,  5, 25,  4.933, 17.933,  56.687,-167.182,    0.0,   98.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,    182.2977 m3,           129.,   ml/haul,         0.7076,ml/m3, 0, 0, 0,-1,          456.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0361_0001,EcoFOCI, 9030,  174, 1185,2DY12,,Zooplankton displacement volume,-[ ]-,
T030-120516,2012,  5, 25,  6.517, 19.517,  56.907,-167.394,    0.0,   80.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,    150.8362 m3,            52.,   ml/haul,         0.3447,ml/m3, 0, 0, 0,-1,          184.0,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0362_0001,EcoFOCI, 9030,  174, 1185,2DY12,,Zooplankton displacement volume,-[ ]-,
T030-120516,2012,  5, 25,  6.517, 19.517,  56.907,-167.394,    0.0,   80.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,    150.8362 m3,            52.,   ml/haul,         0.3447,ml/m3, 0, 0, 0,-1,          184.0,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0363_0001,EcoFOCI, 9030,  174, 1185,2DY12,,Zooplankton displacement volume,-[ ]-,
T030-120516,2012,  5, 25,  6.517, 19.517,  56.907,-167.394,    0.0,   80.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,    150.8362 m3,            52.,   ml/haul,         0.3447,ml/m3, 0, 0, 0,-1,          184.0,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0364_0001,EcoFOCI, 9030,  174, 1185,2DY12,,Zooplankton displacement volume,-[ ]-,
T030-120516,2012,  5, 25,  6.517, 19.517,  56.907,-167.394,    0.0,   80.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,    150.8362 m3,            52.,   ml/haul,         0.3447,ml/m3, 0, 0, 0,-1,          184.0,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0365_0001,EcoFOCI, 9030,  174, 1185,2DY12,,Zooplankton displacement volume,-[ ]-,
T030-120516,2012,  5, 25,  8.117, 21.117,  57.126,-167.612,    0.0,   76.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,    140.3461 m3,            36.,   ml/haul,         0.2565,ml/m3, 0, 0, 0,-1,          127.4,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0366_0001,EcoFOCI, 9030,  174, 1185,2DY12,,Zooplankton displacement volume,-[ ]-,
T030-120516,2012,  5, 25,  8.117, 21.117,  57.126,-167.612,    0.0,   76.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,    140.3461 m3,            36.,   ml/haul,         0.2565,ml/m3, 0, 0, 0,-1,          127.4,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0367_0001,EcoFOCI, 9030,  174, 1185,2DY12,,Zooplankton displacement volume,-[ ]-,
T030-120516,2012,  5, 25, 13.167,  2.167,  57.009,-167.990,    0.0,   79.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,    195.5216 m3,            60.,   ml/haul,         0.3069,ml/m3, 0, 0, 0,-1,          212.3,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0368_0001,EcoFOCI, 9030,  174, 1185,2DY12,,Zooplankton displacement volume,-[ ]-,
T030-120516,2012,  5, 25, 13.167,  2.167,  57.009,-167.990,    0.0,   79.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,    195.5216 m3,            60.,   ml/haul,         0.3069,ml/m3, 0, 0, 0,-1,          212.3,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0369_0001,EcoFOCI, 9030,  174, 1185,2DY12,,Zooplankton displacement volume,-[ ]-,
T030-120516,2012,  5, 25, 13.167,  2.167,  57.009,-167.990,    0.0,   79.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,    195.5216 m3,            60.,   ml/haul,         0.3069,ml/m3, 0, 0, 0,-1,          212.3,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0370_0001,EcoFOCI, 9030,  174, 1185,2DY12,,Zooplankton displacement volume,-[ ]-,
T030-120516,2012,  5, 25, 13.167,  2.167,  57.009,-167.990,    0.0,   79.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,    195.5216 m3,            60.,   ml/haul,         0.3069,ml/m3, 0, 0, 0,-1,          212.3,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0371_0001,EcoFOCI, 9030,  174, 1185,2DY12,,Zooplankton displacement volume,-[ ]-,
T030-120516,2012,  5, 25, 14.850,  3.850,  56.788,-167.771,    0.0,   96.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,    174.8199 m3,            65.,   ml/haul,         0.3718,ml/m3, 0, 0, 0,-1,          230.0,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0372_0001,EcoFOCI, 9030,  174, 1185,2DY12,,Zooplankton displacement volume,-[ ]-,
T030-120516,2012,  5, 25, 14.850,  3.850,  56.788,-167.771,    0.0,   96.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,    174.8199 m3,            65.,   ml/haul,         0.3718,ml/m3, 0, 0, 0,-1,          230.0,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0373_0001,EcoFOCI, 9030,  174, 1185,2DY12,,Zooplankton displacement volume,-[ ]-,
T030-120516,2012,  5, 25, 14.850,  3.850,  56.788,-167.771,    0.0,   96.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,    174.8199 m3,            65.,   ml/haul,         0.3718,ml/m3, 0, 0, 0,-1,          230.0,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0374_0001,EcoFOCI, 9030,  174, 1185,2DY12,,Zooplankton displacement volume,-[ ]-,
T030-120516,2012,  5, 25, 14.850,  3.850,  56.788,-167.771,    0.0,   96.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,    174.8199 m3,            65.,   ml/haul,         0.3718,ml/m3, 0, 0, 0,-1,          230.0,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0375_0001,EcoFOCI, 9030,  174, 1185,2DY12,,Zooplankton displacement volume,-[ ]-,
T030-120516,2012,  5, 25, 14.850,  3.850,  56.788,-167.771,    0.0,   96.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,    174.8199 m3,            65.,   ml/haul,         0.3718,ml/m3, 0, 0, 0,-1,          230.0,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0376_0001,EcoFOCI, 9030,  174, 1185,2DY12,,Zooplankton displacement volume,-[ ]-,
T030-120516,2012,  5, 25, 14.850,  3.850,  56.788,-167.771,    0.0,   96.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,    174.8199 m3,            65.,   ml/haul,         0.3718,ml/m3, 0, 0, 0,-1,          230.0,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0377_0001,EcoFOCI, 9030,  174, 1185,2DY12,,Zooplankton displacement volume,-[ ]-,
T030-120516,2012,  5, 25, 16.767,  5.767,  56.567,-167.554,    0.0,  108.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,    238.7585 m3,           111.,   ml/haul,         0.4649,ml/m3, 0, 0, 0,-1,          392.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0378_0001,EcoFOCI, 9030,  174, 1185,2DY12,,Zooplankton displacement volume,-[ ]-,
T030-120516,2012,  5, 25, 16.767,  5.767,  56.567,-167.554,    0.0,  108.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,    238.7585 m3,           111.,   ml/haul,         0.4649,ml/m3, 0, 0, 0,-1,          392.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0379_0001,EcoFOCI, 9030,  174, 1185,2DY12,,Zooplankton displacement volume,-[ ]-,
T030-120516,2012,  5, 25, 16.767,  5.767,  56.567,-167.554,    0.0,  108.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,    238.7585 m3,           111.,   ml/haul,         0.4649,ml/m3, 0, 0, 0,-1,          392.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0380_0001,EcoFOCI, 9030,  174, 1185,2DY12,,Zooplankton displacement volume,-[ ]-,
T030-120516,2012,  5, 25, 18.300,  7.300,  56.449,-167.934,    0.0,  127.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,    308.5219 m3,            69.,   ml/haul,         0.2236,ml/m3, 0, 0, 0,-1,          244.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0381_0001,EcoFOCI, 9030,  174, 1185,2DY12,,Zooplankton displacement volume,-[ ]-,
T030-120516,2012,  5, 25, 18.300,  7.300,  56.449,-167.934,    0.0,  127.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,    308.5219 m3,            69.,   ml/haul,         0.2236,ml/m3, 0, 0, 0,-1,          244.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0382_0001,EcoFOCI, 9030,  174, 1185,2DY12,,Zooplankton displacement volume,-[ ]-,
T030-120516,2012,  5, 25, 18.300,  7.300,  56.449,-167.934,    0.0,  127.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,    308.5219 m3,            69.,   ml/haul,         0.2236,ml/m3, 0, 0, 0,-1,          244.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0383_0001,EcoFOCI, 9030,  174, 1185,2DY12,,Zooplankton displacement volume,-[ ]-,
T030-120516,2012,  5, 25, 20.100,  9.100,  56.671,-168.151,    0.0,  106.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,    261.8675 m3,            55.,   ml/haul,         0.2100,ml/m3, 0, 0, 0,-1,          194.6,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0384_0001,EcoFOCI, 9030,  174, 1185,2DY12,,Zooplankton displacement volume,-[ ]-,
